"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1939-06-11","1939","06","11","","17.2","","3.3","","10.3","","7.7","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-12","1939","06","12","","16.1","","6.1","","11.1","","6.9","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-13","1939","06","13","","11.1","","7.8","","9.5","","8.5","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-14","1939","06","14","","12.8","","3.9","","8.4","","9.6","","0.0","","16.0","","0.0","","16.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-15","1939","06","15","","12.2","","7.2","","9.7","","8.3","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-16","1939","06","16","","8.3","","5.0","","6.7","","11.3","","0.0","","11.9","","0.0","","11.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-17","1939","06","17","","7.2","","3.9","","5.6","","12.4","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-18","1939","06","18","","17.2","","9.4","","13.3","","4.7","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-19","1939","06","19","","16.1","","7.2","","11.7","","6.3","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-20","1939","06","20","","18.3","","9.4","","13.9","","4.1","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-21","1939","06","21","","20.0","","8.9","","14.5","","3.5","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-22","1939","06","22","","21.7","","8.3","","15.0","","3.0","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-23","1939","06","23","","16.1","","7.8","","12.0","","6.0","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-24","1939","06","24","","17.2","","7.2","","12.2","","5.8","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-25","1939","06","25","","12.8","","3.3","","8.1","","9.9","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-26","1939","06","26","","18.9","","5.6","","12.3","","5.7","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-27","1939","06","27","","23.3","","3.9","","13.6","","4.4","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-28","1939","06","28","","27.2","","6.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-29","1939","06","29","","30.6","","11.1","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-06-30","1939","06","30","","26.7","","14.4","","20.6","","0.0","","2.6","","6.1","","0.0","","6.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-01","1939","07","01","","24.4","","7.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-02","1939","07","02","","23.3","","6.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-03","1939","07","03","","14.4","","6.1","","10.3","","7.7","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-04","1939","07","04","","19.4","","11.1","","15.3","","2.7","","0.0","","17.5","","0.0","","17.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-05","1939","07","05","","21.1","","5.6","","13.4","","4.6","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-06","1939","07","06","","24.4","","11.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-07","1939","07","07","","23.9","","8.3","","16.1","","1.9","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-08","1939","07","08","","26.7","","5.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-09","1939","07","09","","31.1","","5.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-10","1939","07","10","","32.2","","5.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-11","1939","07","11","","29.4","","11.1","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-12","1939","07","12","","29.4","","16.7","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-13","1939","07","13","","29.4","","6.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-14","1939","07","14","","27.8","","11.7","","19.8","","0.0","","1.8","","1.5","","0.0","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-15","1939","07","15","","26.7","","5.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-16","1939","07","16","","17.8","","11.7","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-17","1939","07","17","","22.8","","5.6","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-18","1939","07","18","","25.0","","4.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-19","1939","07","19","","20.6","","13.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-20","1939","07","20","","17.8","","6.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-21","1939","07","21","","25.0","","3.9","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-22","1939","07","22","","23.9","","5.6","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-23","1939","07","23","","26.7","","11.1","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-24","1939","07","24","","30.0","","7.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-25","1939","07","25","","32.8","","13.3","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-26","1939","07","26","","31.7","","12.8","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-27","1939","07","27","","35.0","","11.7","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-28","1939","07","28","","33.3","","10.6","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-29","1939","07","29","","32.8","","12.8","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-30","1939","07","30","","29.4","","8.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-07-31","1939","07","31","","23.9","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-01","1939","08","01","","25.6","","1.1","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-02","1939","08","02","","28.9","","4.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-03","1939","08","03","","31.1","","6.7","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-04","1939","08","04","","31.1","","10.0","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-05","1939","08","05","","27.8","","7.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-06","1939","08","06","","20.6","","12.2","","16.4","","1.6","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-07","1939","08","07","","22.8","","2.2","","12.5","","5.5","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-08","1939","08","08","","18.9","","5.6","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-09","1939","08","09","","21.1","","8.3","","14.7","","3.3","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-10","1939","08","10","","27.2","","5.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-11","1939","08","11","","30.0","","7.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-12","1939","08","12","","28.9","","8.9","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-13","1939","08","13","","28.9","","7.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-14","1939","08","14","","28.9","","5.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-15","1939","08","15","","26.7","","7.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-16","1939","08","16","","28.9","","7.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-17","1939","08","17","","28.3","","5.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-18","1939","08","18","","25.0","","8.3","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-19","1939","08","19","","23.9","","3.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-20","1939","08","20","","27.8","","1.7","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-21","1939","08","21","","28.9","","8.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-22","1939","08","22","","28.3","","6.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-23","1939","08","23","","29.4","","5.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-24","1939","08","24","","25.0","","6.7","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-25","1939","08","25","","27.8","","8.3","","18.1","","0.0","","0.1","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-26","1939","08","26","","23.3","","7.8","","15.6","","2.4","","0.0","","7.9","","0.0","","7.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-27","1939","08","27","","26.1","","6.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-28","1939","08","28","","21.1","","8.3","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-29","1939","08","29","","19.4","","8.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-30","1939","08","30","","25.6","","2.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-08-31","1939","08","31","","24.4","","2.8","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-01","1939","09","01","","23.3","","4.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-02","1939","09","02","","22.2","","6.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-03","1939","09","03","","22.2","","12.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-04","1939","09","04","","24.4","","12.2","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-05","1939","09","05","","18.3","","11.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-06","1939","09","06","","8.9","","8.3","","8.6","","9.4","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-07","1939","09","07","","16.7","","-0.6","","8.1","","9.9","","0.0","","33.0","","0.0","","33.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-08","1939","09","08","","19.4","","1.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-09","1939","09","09","","23.3","","3.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-10","1939","09","10","","23.9","","2.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-11","1939","09","11","","16.1","","10.0","","13.1","","4.9","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-12","1939","09","12","","7.2","","2.8","","5.0","","13.0","","0.0","","17.8","","0.0","","17.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-13","1939","09","13","","11.7","","4.4","","8.1","","9.9","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-14","1939","09","14","","15.0","","2.8","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-15","1939","09","15","","12.2","","7.8","","10.0","","8.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-16","1939","09","16","","20.0","","5.6","","12.8","","5.2","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-17","1939","09","17","","22.8","","2.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-18","1939","09","18","","21.1","","5.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-19","1939","09","19","","22.2","","1.7","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-20","1939","09","20","","24.4","","1.7","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-21","1939","09","21","","20.0","","2.8","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-22","1939","09","22","","22.8","","3.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-23","1939","09","23","","22.8","","3.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-24","1939","09","24","","10.6","","5.0","","7.8","","10.2","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-25","1939","09","25","","15.0","","-1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-26","1939","09","26","","18.3","","0.0","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-27","1939","09","27","","15.0","","2.8","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-28","1939","09","28","","12.2","","-0.6","","5.8","","12.2","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-29","1939","09","29","","16.1","","0.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-09-30","1939","09","30","","18.3","","-1.1","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-01","1939","10","01","","18.9","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-02","1939","10","02","","10.0","","2.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-03","1939","10","03","","13.9","","-0.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-04","1939","10","04","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-05","1939","10","05","","8.9","","5.6","","7.3","","10.7","","0.0","","17.5","","0.0","","17.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-06","1939","10","06","","10.0","","-0.6","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-07","1939","10","07","","8.3","","-2.8","","2.8","","15.2","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-08","1939","10","08","","12.2","","-3.3","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-09","1939","10","09","","11.1","","-3.9","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-10","1939","10","10","","14.4","","-1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-11","1939","10","11","","15.6","","3.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-12","1939","10","12","","15.6","","8.3","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-13","1939","10","13","","17.2","","0.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-14","1939","10","14","","17.2","","0.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-15","1939","10","15","","8.3","","5.0","","6.7","","11.3","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-16","1939","10","16","","12.2","","-3.3","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-17","1939","10","17","","12.8","","-3.3","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-18","1939","10","18","","12.2","","6.1","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-19","1939","10","19","","10.0","","6.1","","8.1","","9.9","","0.0","","15.7","","0.0","","15.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-20","1939","10","20","","13.9","","6.1","","10.0","","8.0","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-21","1939","10","21","","15.0","","5.0","","10.0","","8.0","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-22","1939","10","22","","15.6","","11.1","","13.4","","4.6","","0.0","","10.2","","0.0","","10.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-23","1939","10","23","","12.8","","8.3","","10.6","","7.4","","0.0","","12.2","","0.0","","12.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-24","1939","10","24","","-2.8","","-3.9","","-3.4","","21.4","","0.0","","7.6","","12.7","","20.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-25","1939","10","25","","-2.2","","-17.8","","-10.0","","28.0","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-26","1939","10","26","","1.1","","-14.4","","-6.7","","24.7","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-27","1939","10","27","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-28","1939","10","28","","10.6","","1.1","","5.9","","12.1","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-29","1939","10","29","","6.1","","-6.1","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-30","1939","10","30","","8.3","","-6.1","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-10-31","1939","10","31","","7.2","","-5.6","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-01","1939","11","01","","5.6","","-5.6","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-02","1939","11","02","","6.1","","-5.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-03","1939","11","03","","8.3","","-4.4","","2.0","","16.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-04","1939","11","04","","5.6","","1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-05","1939","11","05","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-06","1939","11","06","","7.2","","1.1","","4.2","","13.8","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-07","1939","11","07","","7.8","","1.1","","4.5","","13.5","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-08","1939","11","08","","8.9","","0.0","","4.5","","13.5","","0.0","","12.7","","2.5","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-09","1939","11","09","","8.3","","0.6","","4.5","","13.5","","0.0","","11.9","","0.0","","11.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-10","1939","11","10","","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-11","1939","11","11","","6.1","","1.1","","3.6","","14.4","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-12","1939","11","12","","11.7","","1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-13","1939","11","13","","11.1","","-4.4","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-14","1939","11","14","","9.4","","-3.9","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-15","1939","11","15","","10.0","","2.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-16","1939","11","16","","12.2","","-1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-17","1939","11","17","","10.0","","-3.3","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-18","1939","11","18","","9.4","","-3.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-19","1939","11","19","","7.2","","0.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-20","1939","11","20","","5.0","","-5.6","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-21","1939","11","21","","7.8","","-7.8","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-22","1939","11","22","","8.3","","-2.2","","3.1","","14.9","","0.0","","9.4","","0.0","","9.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1939-11-23","1939","11","23","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
