"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1954-06-13","1954","06","13","","","M","","M","","M","","M","","M","6.1","","0.0","","6.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-06-14","1954","06","14","","18.9","","7.8","","13.4","","4.6","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-06-15","1954","06","15","","11.7","","7.8","","9.8","","8.2","","0.0","","18.5","","0.0","","18.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-06-16","1954","06","16","","10.0","","5.0","","7.5","","10.5","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-06-17","1954","06","17","","10.0","","4.4","","7.2","","10.8","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-06-18","1954","06","18","","18.9","","2.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-06-19","1954","06","19","","18.9","","2.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-06-20","1954","06","20","","17.2","","7.8","","12.5","","5.5","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-06-21","1954","06","21","","21.7","","8.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-06-22","1954","06","22","","25.0","","6.1","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-06-23","1954","06","23","","22.8","","7.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-06-24","1954","06","24","","22.8","","8.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-06-25","1954","06","25","","22.2","","3.3","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-06-26","1954","06","26","","16.7","","6.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-06-27","1954","06","27","","","M","","M","","M","","M","","M","4.3","","0.0","","4.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-06-28","1954","06","28","","12.2","","5.6","","8.9","","9.1","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-06-29","1954","06","29","","20.6","","8.3","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-06-30","1954","06","30","","22.2","","5.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-01","1954","07","01","","","M","","M","","M","","M","","M","32.8","","0.0","","32.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-02","1954","07","02","","17.8","","5.6","","11.7","","6.3","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-03","1954","07","03","","","M","2.8","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-04","1954","07","04","","28.9","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-05","1954","07","05","","27.2","","4.4","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-06","1954","07","06","","28.9","","8.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-07","1954","07","07","","26.7","","10.6","","18.7","","0.0","","0.7","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-08","1954","07","08","","21.7","","11.7","","16.7","","1.3","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-09","1954","07","09","","14.4","","11.7","","13.1","","4.9","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-10","1954","07","10","","","M","9.4","","","M","","M","","M","11.4","","0.0","","11.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-11","1954","07","11","","19.4","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-12","1954","07","12","","24.4","","6.7","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-13","1954","07","13","","25.6","","6.1","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-14","1954","07","14","","26.1","","8.9","","17.5","","0.5","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-15","1954","07","15","","26.7","","10.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-16","1954","07","16","","26.7","","8.9","","17.8","","0.2","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-17","1954","07","17","","","M","11.1","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-18","1954","07","18","","27.8","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-19","1954","07","19","","28.9","","7.2","","18.1","","0.0","","0.1","","5.3","","0.0","","5.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-20","1954","07","20","","21.1","","12.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-21","1954","07","21","","13.3","","11.1","","12.2","","5.8","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-22","1954","07","22","","18.9","","9.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-23","1954","07","23","","21.1","","12.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-24","1954","07","24","","","M","3.3","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-25","1954","07","25","","25.6","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-26","1954","07","26","","26.1","","4.4","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-27","1954","07","27","","23.9","","7.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-28","1954","07","28","","20.6","","3.9","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-29","1954","07","29","","21.7","","3.9","","12.8","","5.2","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-30","1954","07","30","","25.0","","2.2","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-07-31","1954","07","31","","25.6","","4.4","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-01","1954","08","01","","27.2","","5.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-02","1954","08","02","","26.1","","6.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-03","1954","08","03","","22.8","","7.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-04","1954","08","04","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-05","1954","08","05","","23.3","","4.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-06","1954","08","06","","","M","9.4","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-07","1954","08","07","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-08","1954","08","08","","26.7","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-09","1954","08","09","","23.9","","6.1","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-10","1954","08","10","","23.9","","2.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-11","1954","08","11","","24.4","","3.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-12","1954","08","12","","24.4","","5.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-13","1954","08","13","","","M","8.3","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-14","1954","08","14","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-15","1954","08","15","","24.4","","","M","","M","","M","","M","6.4","","0.0","","6.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-16","1954","08","16","","16.1","","8.9","","12.5","","5.5","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-17","1954","08","17","","18.9","","9.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-18","1954","08","18","","18.9","","6.7","","12.8","","5.2","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-19","1954","08","19","","18.3","","6.7","","12.5","","5.5","","0.0","","11.7","","0.0","","11.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-20","1954","08","20","","16.7","","7.8","","12.3","","5.7","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-21","1954","08","21","","","M","8.3","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-22","1954","08","22","","19.4","","","M","","M","","M","","M","10.9","","0.0","","10.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-23","1954","08","23","","15.6","","8.9","","12.3","","5.7","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-24","1954","08","24","","9.4","","7.8","","8.6","","9.4","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-25","1954","08","25","","17.8","","5.6","","11.7","","6.3","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-26","1954","08","26","","13.9","","6.1","","10.0","","8.0","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-27","1954","08","27","","17.2","","8.3","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-28","1954","08","28","","","M","3.9","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-29","1954","08","29","","24.4","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-30","1954","08","30","","20.0","","5.6","","12.8","","5.2","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-08-31","1954","08","31","","17.8","","10.0","","13.9","","4.1","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-01","1954","09","01","","20.6","","4.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-02","1954","09","02","","23.3","","3.3","","13.3","","4.7","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-03","1954","09","03","","15.6","","3.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-04","1954","09","04","","","M","6.7","","","M","","M","","M","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-05","1954","09","05","","15.6","","","M","","M","","M","","M","7.9","","0.0","","7.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-06","1954","09","06","","17.8","","1.7","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-07","1954","09","07","","15.6","","2.2","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-08","1954","09","08","","16.7","","3.9","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-09","1954","09","09","","19.4","","2.2","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-10","1954","09","10","","","M","4.4","","","M","","M","","M","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-11","1954","09","11","","","M","","M","","M","","M","","M","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-12","1954","09","12","","22.2","","","M","","M","","M","","M","1.3","A","0.0","","1.3","A","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-13","1954","09","13","","17.8","","2.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-14","1954","09","14","","18.9","","1.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-15","1954","09","15","","13.9","","4.4","","9.2","","8.8","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-16","1954","09","16","","11.7","","6.7","","9.2","","8.8","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-17","1954","09","17","","","M","4.4","","","M","","M","","M","0.0","C","0.0","","0.0","C","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-18","1954","09","18","","","M","","M","","M","","M","","M","12.2","A","0.0","","12.2","A","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-19","1954","09","19","","12.8","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-20","1954","09","20","","16.7","","2.8","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-21","1954","09","21","","18.3","","0.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-22","1954","09","22","","20.0","","1.7","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-23","1954","09","23","","18.9","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-24","1954","09","24","","21.1","","3.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-25","1954","09","25","","","M","3.3","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-26","1954","09","26","","","M","","M","","M","","M","","M","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-27","1954","09","27","","10.6","","","M","","M","","M","","M","4.8","A","0.0","","4.8","A","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-28","1954","09","28","","7.8","","2.8","","5.3","","12.7","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-29","1954","09","29","","5.6","","3.3","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-09-30","1954","09","30","","8.3","","-1.7","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-01","1954","10","01","","","M","-5.0","","","M","","M","","M","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-02","1954","10","02","","","M","","M","","M","","M","","M","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-03","1954","10","03","","","M","","M","","M","","M","","M","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-04","1954","10","04","","","M","","M","","M","","M","","M","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-05","1954","10","05","","13.9","","","M","","M","","M","","M","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-06","1954","10","06","","15.6","","-3.3","","6.2","","11.8","","0.0","","1.3","A","0.0","","1.3","A","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-07","1954","10","07","","15.6","","0.0","","7.8","","10.2","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-08","1954","10","08","","","M","","M","","M","","M","","M","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-09","1954","10","09","","","M","","M","","M","","M","","M","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-10","1954","10","10","","","M","","M","","M","","M","","M","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-11","1954","10","11","","13.3","","","M","","M","","M","","M","35.1","A","0.0","","35.1","A","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-12","1954","10","12","","7.2","","0.6","","3.9","","14.1","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-13","1954","10","13","","7.8","","-2.8","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-14","1954","10","14","","15.6","","-4.4","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-15","1954","10","15","","","M","0.0","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-16","1954","10","16","","16.1","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-17","1954","10","17","","12.2","","-2.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-18","1954","10","18","","13.9","","2.8","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-19","1954","10","19","","12.2","","-1.7","","5.3","","12.7","","0.0","","13.0","","0.0","","13.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-20","1954","10","20","","8.9","","4.4","","6.7","","11.3","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-21","1954","10","21","","8.9","","5.0","","7.0","","11.0","","0.0","","26.9","","0.0","","26.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-22","1954","10","22","","7.8","","4.4","","6.1","","11.9","","0.0","","0.3","","2.5","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-23","1954","10","23","","","M","-1.1","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-24","1954","10","24","","6.7","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-25","1954","10","25","","7.8","","-6.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-26","1954","10","26","","7.2","","-7.8","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-27","1954","10","27","","","M","-5.6","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-28","1954","10","28","","11.1","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-29","1954","10","29","","8.3","","-6.1","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-30","1954","10","30","","","M","-5.6","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-10-31","1954","10","31","","8.9","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-01","1954","11","01","","7.8","","-6.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-02","1954","11","02","","8.3","","-6.7","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-03","1954","11","03","","7.8","","-5.6","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-04","1954","11","04","","7.8","","-5.0","","1.4","","16.6","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-05","1954","11","05","","11.1","","4.4","","7.8","","10.2","","0.0","","9.9","","0.0","","9.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-06","1954","11","06","","10.0","","4.4","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-07","1954","11","07","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-08","1954","11","08","","5.6","","-3.3","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-09","1954","11","09","","7.8","","-3.3","","2.3","","15.7","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-10","1954","11","10","","8.9","","3.9","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-11","1954","11","11","","3.9","","-3.9","","0.0","","18.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-12","1954","11","12","","7.2","","-1.7","","2.8","","15.2","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-13","1954","11","13","","","M","0.0","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-14","1954","11","14","","7.8","","","M","","M","","M","","M","19.1","","0.0","","19.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-15","1954","11","15","","7.2","","2.2","","4.7","","13.3","","0.0","","14.7","","0.0","","14.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-16","1954","11","16","","6.1","","4.4","","5.3","","12.7","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-17","1954","11","17","","5.6","","2.2","","3.9","","14.1","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-18","1954","11","18","","7.2","","2.8","","5.0","","13.0","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-19","1954","11","19","","8.3","","4.4","","6.4","","11.6","","0.0","","13.5","","0.0","","13.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-20","1954","11","20","","","M","3.9","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-21","1954","11","21","","9.4","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-22","1954","11","22","","11.7","","4.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-23","1954","11","23","","6.1","","-2.2","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-24","1954","11","24","","6.7","","-3.3","","1.7","","16.3","","0.0","","8.4","","0.0","","8.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-25","1954","11","25","","6.7","","-3.3","","1.7","","16.3","","0.0","","8.6","","0.0","","8.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-26","1954","11","26","","5.0","","3.3","","4.2","","13.8","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-27","1954","11","27","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-28","1954","11","28","","","M","-9.4","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-29","1954","11","29","","-3.9","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-11-30","1954","11","30","","-3.3","","-7.2","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1954-12-01","1954","12","01","","-4.4","","-12.8","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
