"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1938-01-16","1938","01","16","","2.2","","-6.1","","-2.0","","20.0","","0.0","","19.1","","0.0","","19.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-01-17","1938","01","17","","-0.6","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-01-18","1938","01","18","","1.1","","-6.1","","-2.5","","20.5","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-01-19","1938","01","19","","-2.8","","-8.9","","-5.9","","23.9","","0.0","","0.0","","12.7","","12.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-01-20","1938","01","20","","2.2","","-13.3","","-5.6","","23.6","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-01-21","1938","01","21","","3.3","","-13.3","","-5.0","","23.0","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-01-22","1938","01","22","","3.3","","-10.0","","-3.4","","21.4","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-01-23","1938","01","23","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-01-24","1938","01","24","","-1.7","","-18.9","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-01-25","1938","01","25","","0.6","","-18.9","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-01-26","1938","01","26","","-3.3","","-12.2","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-01-27","1938","01","27","","2.8","","-16.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-01-28","1938","01","28","","-5.0","","-16.1","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-01-29","1938","01","29","","-16.7","","-20.0","","-18.4","","36.4","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-01-30","1938","01","30","","-17.2","","-28.9","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-01-31","1938","01","31","","-12.2","","-28.9","","-20.6","","38.6","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-01","1938","02","01","","-9.4","","-17.2","","-13.3","","31.3","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-02","1938","02","02","","-5.0","","-13.3","","-9.2","","27.2","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-03","1938","02","03","","2.2","","-13.3","","-5.6","","23.6","","0.0","","0.0","","12.7","","12.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-04","1938","02","04","","2.2","","-6.1","","-2.0","","20.0","","0.0","","0.0","","12.7","","12.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-05","1938","02","05","","-6.7","","-8.3","","-7.5","","25.5","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-06","1938","02","06","","0.6","","-10.6","","-5.0","","23.0","","0.0","","0.0","","20.3","","20.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-07","1938","02","07","","-7.2","","-9.4","","-8.3","","26.3","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-08","1938","02","08","","-5.6","","-18.3","","-12.0","","30.0","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-09","1938","02","09","","-6.7","","-17.8","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-10","1938","02","10","","3.3","","-17.2","","-7.0","","25.0","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-11","1938","02","11","","-7.8","","-12.8","","-10.3","","28.3","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-12","1938","02","12","","-16.1","","-16.7","","-16.4","","34.4","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-13","1938","02","13","","-14.4","","-20.0","","-17.2","","35.2","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-14","1938","02","14","","-11.7","","-18.3","","-15.0","","33.0","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-15","1938","02","15","","-10.6","","-18.3","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-16","1938","02","16","","-10.0","","-26.7","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-17","1938","02","17","","-6.1","","-26.7","","-16.4","","34.4","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-18","1938","02","18","","0.0","","-18.9","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-19","1938","02","19","","0.6","","-13.9","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-20","1938","02","20","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-21","1938","02","21","","4.4","","-9.4","","-2.5","","20.5","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-22","1938","02","22","","2.2","","-9.4","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-23","1938","02","23","","0.6","","-13.9","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-24","1938","02","24","","0.0","","-16.1","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-25","1938","02","25","","2.8","","-15.0","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-26","1938","02","26","","3.9","","-13.9","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-27","1938","02","27","","3.9","","-13.9","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-02-28","1938","02","28","","5.0","","-14.4","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-01","1938","03","01","","3.9","","-12.8","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-02","1938","03","02","","6.7","","-9.4","","-1.4","","19.4","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-03","1938","03","03","","-0.6","","-2.8","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-04","1938","03","04","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-05","1938","03","05","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-06","1938","03","06","","0.6","","-8.9","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-07","1938","03","07","","4.4","","-8.9","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-08","1938","03","08","","3.9","","-9.4","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-09","1938","03","09","","5.0","","-11.1","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-10","1938","03","10","","6.7","","-10.6","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-11","1938","03","11","","5.6","","-6.7","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-12","1938","03","12","","8.3","","1.7","","5.0","","13.0","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-13","1938","03","13","","8.3","","1.1","","4.7","","13.3","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-14","1938","03","14","","5.0","","1.7","","3.4","","14.6","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-15","1938","03","15","","6.1","","1.1","","3.6","","14.4","","0.0","","7.4","","0.0","","7.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-16","1938","03","16","","4.4","","-0.6","","1.9","","16.1","","0.0","","13.2","","2.5","","15.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-17","1938","03","17","","2.8","","-2.8","","0.0","","18.0","","0.0","","1.3","","2.5","","3.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-18","1938","03","18","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-19","1938","03","19","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-20","1938","03","20","","2.2","","-4.4","","-1.1","","19.1","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-21","1938","03","21","","0.6","","-15.0","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-22","1938","03","22","","1.7","","-13.3","","-5.8","","23.8","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-23","1938","03","23","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","14.0","","14.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-24","1938","03","24","","8.3","","-3.9","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-25","1938","03","25","","7.8","","-5.6","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-26","1938","03","26","","8.3","","-3.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-27","1938","03","27","","7.8","","3.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-28","1938","03","28","","3.3","","1.1","","2.2","","15.8","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-29","1938","03","29","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-30","1938","03","30","","2.2","","-5.0","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-03-31","1938","03","31","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-01","1938","04","01","","5.6","","-11.7","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-02","1938","04","02","","8.3","","-10.6","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-03","1938","04","03","","10.6","","-4.4","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-04","1938","04","04","","10.0","","-3.9","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-05","1938","04","05","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-06","1938","04","06","","9.4","","-5.0","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-07","1938","04","07","","11.7","","-5.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-08","1938","04","08","","13.9","","-6.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-09","1938","04","09","","10.6","","-1.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-10","1938","04","10","","11.7","","0.0","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-11","1938","04","11","","11.7","","-1.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-12","1938","04","12","","10.0","","-0.6","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-13","1938","04","13","","13.3","","-3.3","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-14","1938","04","14","","13.3","","-4.4","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-15","1938","04","15","","14.4","","0.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-16","1938","04","16","","12.8","","3.3","","8.1","","9.9","","0.0","","31.8","","0.0","","31.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-17","1938","04","17","","11.1","","3.3","","7.2","","10.8","","0.0","","47.0","","0.0","","47.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-18","1938","04","18","","11.1","","1.1","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-19","1938","04","19","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-20","1938","04","20","","11.7","","-1.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-21","1938","04","21","","11.1","","-3.9","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-22","1938","04","22","","11.1","","-1.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-23","1938","04","23","","11.7","","1.7","","6.7","","11.3","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-24","1938","04","24","","11.1","","-1.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-25","1938","04","25","","11.1","","0.0","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-26","1938","04","26","","13.9","","0.6","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-27","1938","04","27","","13.9","","0.6","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-28","1938","04","28","","18.9","","-2.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-29","1938","04","29","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-04-30","1938","04","30","","16.7","","1.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-01","1938","05","01","","15.6","","0.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-02","1938","05","02","","8.3","","2.8","","5.6","","12.4","","0.0","","8.9","","0.0","","8.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-03","1938","05","03","","8.9","","3.3","","6.1","","11.9","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-04","1938","05","04","","4.4","","0.6","","2.5","","15.5","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-05","1938","05","05","","10.0","","0.6","","5.3","","12.7","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-06","1938","05","06","","11.7","","-2.2","","4.8","","13.2","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-07","1938","05","07","","11.1","","0.6","","5.9","","12.1","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-08","1938","05","08","","11.7","","2.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-09","1938","05","09","","13.3","","2.8","","8.1","","9.9","","0.0","","8.6","","0.0","","8.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-10","1938","05","10","","16.1","","-1.1","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-11","1938","05","11","","11.7","","5.0","","8.4","","9.6","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-12","1938","05","12","","13.9","","8.9","","11.4","","6.6","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-13","1938","05","13","","13.9","","6.7","","10.3","","7.7","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-14","1938","05","14","","15.0","","-1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-15","1938","05","15","","18.3","","-2.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-16","1938","05","16","","15.6","","-1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-17","1938","05","17","","9.4","","2.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-18","1938","05","18","","9.4","","4.4","","6.9","","11.1","","0.0","","16.5","","0.0","","16.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-19","1938","05","19","","14.4","","4.4","","9.4","","8.6","","0.0","","11.4","","0.0","","11.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-20","1938","05","20","","21.1","","-1.7","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-21","1938","05","21","","23.9","","1.7","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-22","1938","05","22","","23.3","","5.0","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-23","1938","05","23","","23.9","","4.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-24","1938","05","24","","24.4","","7.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-25","1938","05","25","","25.6","","6.1","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-26","1938","05","26","","25.6","","3.3","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-27","1938","05","27","","21.1","","5.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-28","1938","05","28","","12.2","","7.2","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-29","1938","05","29","","20.6","","5.6","","13.1","","4.9","","0.0","","8.4","","0.0","","8.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-30","1938","05","30","","17.8","","6.1","","12.0","","6.0","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-05-31","1938","05","31","","19.4","","3.3","","11.4","","6.6","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-06-01","1938","06","01","","22.2","","1.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-06-02","1938","06","02","","22.8","","3.3","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-06-03","1938","06","03","","23.3","","3.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-06-04","1938","06","04","","22.8","","4.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-06-05","1938","06","05","","25.0","","5.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-06-06","1938","06","06","","16.7","","4.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-06-07","1938","06","07","","23.9","","2.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-06-08","1938","06","08","","11.7","","6.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1938-06-09","1938","06","09","","5.0","","3.3","","4.2","","13.8","","0.0","","8.1","","0.0","","8.1","","","","","","",""
