"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1992-06-08","1992","06","08","","27.0","","4.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-09","1992","06","09","","27.0","","5.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-10","1992","06","10","","27.0","","7.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-11","1992","06","11","","24.5","","6.0","","15.3","","2.7","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-12","1992","06","12","","21.5","","12.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-13","1992","06","13","","14.5","","8.0","","11.3","","6.7","","0.0","","19.1","","0.0","","19.1","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-14","1992","06","14","","18.0","","7.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-15","1992","06","15","","17.0","","10.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-16","1992","06","16","","23.5","","9.0","","16.3","","1.7","","0.0","","17.4","","0.0","","17.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-17","1992","06","17","","20.0","","11.5","","15.8","","2.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-18","1992","06","18","","25.0","","7.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-19","1992","06","19","","27.5","","7.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-20","1992","06","20","","29.0","","9.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-21","1992","06","21","","29.0","","10.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-22","1992","06","22","","31.0","","9.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-23","1992","06","23","","33.0","","10.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-24","1992","06","24","","27.0","","13.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-25","1992","06","25","","30.0","","12.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-26","1992","06","26","","31.5","","12.0","","21.8","","0.0","","3.8","","9.6","","0.0","","9.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-27","1992","06","27","","28.0","","12.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-28","1992","06","28","","23.0","","14.5","","18.8","","0.0","","0.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-29","1992","06","29","","14.0","","12.0","","13.0","","5.0","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-06-30","1992","06","30","","13.0","","7.0","","10.0","","8.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-01","1992","07","01","","18.0","","7.0","","12.5","","5.5","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-02","1992","07","02","","15.0","","9.0","","12.0","","6.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-03","1992","07","03","","18.0","","10.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-04","1992","07","04","","24.5","","6.0","","15.3","","2.7","","0.0","","14.4","","0.0","","14.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-05","1992","07","05","","20.0","","11.5","","15.8","","2.2","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-06","1992","07","06","","18.0","","9.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-07","1992","07","07","","15.0","","9.0","","12.0","","6.0","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-08","1992","07","08","","18.0","","11.0","","14.5","","3.5","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-09","1992","07","09","","14.0","","9.0","","11.5","","6.5","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-10","1992","07","10","","21.0","","5.0","","13.0","","5.0","","0.0","","23.0","","0.0","","23.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-11","1992","07","11","","23.5","","8.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-12","1992","07","12","","23.0","","5.0","","14.0","","4.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-13","1992","07","13","","24.0","","9.0","","16.5","","1.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-14","1992","07","14","","22.0","","10.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-15","1992","07","15","","24.0","","3.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-16","1992","07","16","","26.0","","6.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-17","1992","07","17","","29.0","","6.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-18","1992","07","18","","30.5","","8.5","","19.5","","0.0","","1.5","","6.4","","0.0","","6.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-19","1992","07","19","","20.0","","12.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-20","1992","07","20","","24.0","","8.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-21","1992","07","21","","26.5","","7.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-22","1992","07","22","","26.0","","8.0","","17.0","","1.0","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-23","1992","07","23","","18.0","","13.0","","15.5","","2.5","","0.0","","15.4","","0.0","","15.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-24","1992","07","24","","21.0","","10.0","","15.5","","2.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-25","1992","07","25","","25.0","","8.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-26","1992","07","26","","26.0","","9.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-27","1992","07","27","","26.5","","7.0","","16.8","","1.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-28","1992","07","28","","26.0","","11.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-29","1992","07","29","","25.0","","8.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-30","1992","07","30","","28.5","","7.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-07-31","1992","07","31","","31.0","","9.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-01","1992","08","01","","31.0","","11.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-02","1992","08","02","","31.5","","13.0","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-03","1992","08","03","","28.5","","10.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-04","1992","08","04","","28.0","","9.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-05","1992","08","05","","29.0","","9.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-06","1992","08","06","","28.0","","9.0","","18.5","","0.0","","0.5","","6.0","","0.0","","6.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-07","1992","08","07","","21.0","","15.0","","18.0","","0.0","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-08","1992","08","08","","20.5","","6.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-09","1992","08","09","","25.0","","6.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-10","1992","08","10","","26.0","","5.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-11","1992","08","11","","28.0","","8.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-12","1992","08","12","","30.0","","7.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-13","1992","08","13","","30.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-14","1992","08","14","","33.0","","9.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-15","1992","08","15","","32.5","","8.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-16","1992","08","16","","31.5","","7.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-17","1992","08","17","","34.0","","11.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-18","1992","08","18","","34.0","","10.0","","22.0","","0.0","","4.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-19","1992","08","19","","32.0","","15.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-20","1992","08","20","","22.0","","12.0","","17.0","","1.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-21","1992","08","21","","19.5","","8.0","","13.8","","4.2","","0.0","","3.5","","0.0","","3.5","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-22","1992","08","22","","5.0","","1.5","","3.3","","14.7","","0.0","","0.8","","0.0","T","0.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-23","1992","08","23","","7.5","","1.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-24","1992","08","24","","15.0","E","-2.0","E","6.5","E","11.5","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-25","1992","08","25","","20.0","","2.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-26","1992","08","26","","25.0","","2.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-27","1992","08","27","","25.0","","10.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-28","1992","08","28","","","M","4.0","","","M","","M","","M","4.0","","0.0","","4.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-29","1992","08","29","","19.0","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-30","1992","08","30","","23.0","","2.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-08-31","1992","08","31","","23.0","","4.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-01","1992","09","01","","24.0","","4.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-02","1992","09","02","","24.5","","7.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-03","1992","09","03","","25.0","","5.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-04","1992","09","04","","17.0","","12.0","","14.5","","3.5","","0.0","","18.0","","0.0","","18.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-05","1992","09","05","","16.0","","1.0","","8.5","","9.5","","0.0","","3.0","","0.0","T","3.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-06","1992","09","06","","15.5","","1.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-07","1992","09","07","","14.5","","-2.0","","6.3","","11.7","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-08","1992","09","08","","15.0","","4.0","","9.5","","8.5","","0.0","","20.0","","0.0","","20.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-09","1992","09","09","","16.5","","-5.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-10","1992","09","10","","21.0","","-1.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-11","1992","09","11","","23.0","","3.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-12","1992","09","12","","14.0","","6.0","","10.0","","8.0","","0.0","","15.0","","0.0","","15.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-13","1992","09","13","","13.0","","3.0","","8.0","","10.0","","0.0","","5.8","","0.0","T","5.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-14","1992","09","14","","11.0","","1.0","","6.0","","12.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-15","1992","09","15","","12.0","","3.0","","7.5","","10.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-16","1992","09","16","","13.0","","0.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-17","1992","09","17","","14.0","","0.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-18","1992","09","18","","17.0","","-3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-19","1992","09","19","","20.0","","1.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-20","1992","09","20","","19.0","","14.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-21","1992","09","21","","22.0","","3.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-22","1992","09","22","","24.0","","3.0","","13.5","","4.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-23","1992","09","23","","22.0","","5.5","","13.8","","4.2","","0.0","","34.0","","0.0","","34.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-24","1992","09","24","","10.5","","8.0","","9.3","","8.7","","0.0","","26.6","","0.0","","26.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-25","1992","09","25","","11.5","","7.0","","9.3","","8.7","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-26","1992","09","26","","9.0","","0.0","","4.5","","13.5","","0.0","","14.8","","0.0","","14.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-27","1992","09","27","","13.0","","0.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-28","1992","09","28","","15.5","","-2.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-29","1992","09","29","","22.5","","-2.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-09-30","1992","09","30","","24.0","","0.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-01","1992","10","01","","23.0","","2.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-02","1992","10","02","","26.0","","3.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-03","1992","10","03","","27.0","","4.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-04","1992","10","04","","11.5","","7.5","","9.5","","8.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-05","1992","10","05","","14.5","","3.5","","9.0","","9.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-06","1992","10","06","","11.5","","0.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-07","1992","10","07","","12.0","","-5.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-08","1992","10","08","","14.0","","1.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-09","1992","10","09","","14.5","","0.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-10","1992","10","10","","17.0","","0.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-11","1992","10","11","","16.0","","4.0","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-12","1992","10","12","","17.0","","5.0","","11.0","","7.0","","0.0","","18.6","","0.0","T","18.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-13","1992","10","13","","6.5","","0.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-14","1992","10","14","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","2.0","E","2.0","E","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-15","1992","10","15","","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-16","1992","10","16","","5.5","","-6.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-17","1992","10","17","","6.5","","2.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-18","1992","10","18","","11.0","","1.0","","6.0","","12.0","","0.0","","2.0","","0.0","","2.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-19","1992","10","19","","13.0","","0.0","","6.5","","11.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-20","1992","10","20","","19.0","","2.0","","10.5","","7.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-21","1992","10","21","","15.0","","4.5","","9.8","","8.2","","0.0","","18.2","","0.0","","18.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-22","1992","10","22","","13.0","","6.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-23","1992","10","23","","16.0","","7.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-24","1992","10","24","","17.5","","0.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-25","1992","10","25","","13.0","","-2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-26","1992","10","26","","13.0","","-4.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-27","1992","10","27","","9.0","","-6.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-28","1992","10","28","","10.0","","-6.0","","2.0","","16.0","","0.0","","0.5","","0.5","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-29","1992","10","29","","5.0","","0.0","","2.5","","15.5","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-30","1992","10","30","","9.0","","2.0","","5.5","","12.5","","0.0","","5.5","","0.0","","5.5","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-10-31","1992","10","31","","9.0","","2.0","","5.5","","12.5","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-01","1992","11","01","","9.0","","2.0","","5.5","","12.5","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-02","1992","11","02","","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-03","1992","11","03","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-04","1992","11","04","","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-05","1992","11","05","","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-06","1992","11","06","","3.0","","0.0","","1.5","","16.5","","0.0","","4.6","","0.0","","4.6","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-07","1992","11","07","","5.5","","1.5","","3.5","","14.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-08","1992","11","08","","2.5","","0.0","","1.3","","16.7","","0.0","","7.2","","1.0","","8.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-09","1992","11","09","","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-10","1992","11","10","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-11","1992","11","11","","3.5","","0.0","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-12","1992","11","12","","4.0","","-4.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-13","1992","11","13","","5.5","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-14","1992","11","14","","7.0","","3.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-15","1992","11","15","","7.0","","2.0","","4.5","","13.5","","0.0","","0.6","","0.0","","0.6","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-16","1992","11","16","","5.0","","1.0","","3.0","","15.0","","0.0","","8.1","","0.0","","8.1","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-17","1992","11","17","","3.0","","0.0","","1.5","","16.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-18","1992","11","18","","6.0","","0.0","","3.0","","15.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
