"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1996-06-08","1996","06","08","","29.0","","13.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-09","1996","06","09","","22.0","","6.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-10","1996","06","10","","20.5","","4.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-11","1996","06","11","","20.5","","11.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-12","1996","06","12","","22.0","","1.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-13","1996","06","13","","25.5","","3.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-14","1996","06","14","","25.0","","4.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-15","1996","06","15","","26.0","","5.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-16","1996","06","16","","26.0","","7.0","","16.5","","1.5","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-17","1996","06","17","","17.5","","10.0","","13.8","","4.2","","0.0","","15.0","","0.0","","15.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-18","1996","06","18","","9.0","","4.0","","6.5","","11.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-19","1996","06","19","","16.0","","6.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-20","1996","06","20","","21.0","","0.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-21","1996","06","21","","20.0","","5.0","","12.5","","5.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-22","1996","06","22","","12.0","","8.0","","10.0","","8.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-23","1996","06","23","","17.0","","7.0","","12.0","","6.0","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-24","1996","06","24","","13.5","","9.0","","11.3","","6.7","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-25","1996","06","25","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-26","1996","06","26","","22.0","","9.0","","15.5","","2.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-27","1996","06","27","","19.0","","10.0","","14.5","","3.5","","0.0","","23.8","","0.0","","23.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-28","1996","06","28","","17.0","","10.0","","13.5","","4.5","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-29","1996","06","29","","20.0","","9.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-06-30","1996","06","30","","24.0","","4.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-01","1996","07","01","","27.0","","5.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-02","1996","07","02","","29.0","","8.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-03","1996","07","03","","29.0","","11.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-04","1996","07","04","","23.0","","12.0","","17.5","","0.5","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-05","1996","07","05","","19.5","","10.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-06","1996","07","06","","23.0","","3.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-07","1996","07","07","","25.5","","3.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-08","1996","07","08","","28.0","","8.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-09","1996","07","09","","29.5","","8.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-10","1996","07","10","","25.5","","11.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-11","1996","07","11","","25.0","","4.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-12","1996","07","12","","27.0","","6.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-13","1996","07","13","","29.0","","7.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-14","1996","07","14","","31.0","","7.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-15","1996","07","15","","32.0","","8.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-16","1996","07","16","","29.5","","10.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-17","1996","07","17","","29.0","","9.0","","19.0","","0.0","","1.0","","6.2","","0.0","","6.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-18","1996","07","18","","17.5","","10.0","","13.8","","4.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-19","1996","07","19","","13.5","","5.5","","9.5","","8.5","","0.0","","15.0","","0.0","","15.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-20","1996","07","20","","18.0","","7.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-21","1996","07","21","","24.0","","7.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-22","1996","07","22","","26.0","","5.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-23","1996","07","23","","29.0","","7.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-24","1996","07","24","","30.0","","10.0","","20.0","","0.0","","2.0","","5.5","","0.0","","5.5","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-25","1996","07","25","","25.0","","10.0","","17.5","","0.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-26","1996","07","26","","28.0","","8.0","","18.0","","0.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-27","1996","07","27","","30.0","","11.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-28","1996","07","28","","32.5","","12.0","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-29","1996","07","29","","27.0","","14.0","","20.5","","0.0","","2.5","","5.0","","0.0","","5.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-30","1996","07","30","","25.5","","15.0","","20.3","","0.0","","2.3","","4.0","","0.0","","4.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-07-31","1996","07","31","","26.5","","12.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-01","1996","08","01","","29.0","","7.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-02","1996","08","02","","24.0","","5.0","","14.5","","3.5","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-03","1996","08","03","","22.0","","10.0","","16.0","","2.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-04","1996","08","04","","19.0","","10.0","","14.5","","3.5","","0.0","","25.0","","0.0","","25.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-05","1996","08","05","","14.0","","7.0","","10.5","","7.5","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-06","1996","08","06","","19.0","","6.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-07","1996","08","07","","25.0","","4.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-08","1996","08","08","","27.0","","2.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-09","1996","08","09","","29.5","","6.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-10","1996","08","10","","31.0","","6.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-11","1996","08","11","","32.0","","8.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-12","1996","08","12","","27.0","","12.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-13","1996","08","13","","29.0","","5.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-14","1996","08","14","","27.5","","6.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-15","1996","08","15","","29.0","","8.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-16","1996","08","16","","29.0","","6.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-17","1996","08","17","","24.0","","13.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-18","1996","08","18","","22.0","","3.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-19","1996","08","19","","24.0","","4.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-20","1996","08","20","","16.5","","6.0","","11.3","","6.7","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-21","1996","08","21","","22.0","","3.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-22","1996","08","22","","25.0","","4.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-23","1996","08","23","","29.0","","5.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-24","1996","08","24","","30.0","","6.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-25","1996","08","25","","32.0","","6.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-26","1996","08","26","","32.0","","4.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-27","1996","08","27","","34.0","","5.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-28","1996","08","28","","29.5","","12.0","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-29","1996","08","29","","29.0","","9.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-30","1996","08","30","","31.0","","8.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-08-31","1996","08","31","","26.0","","15.0","","20.5","","0.0","","2.5","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-01","1996","09","01","","20.0","","3.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-02","1996","09","02","","21.0","","0.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-03","1996","09","03","","15.0","","6.0","","10.5","","7.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-04","1996","09","04","","11.0","","8.0","","9.5","","8.5","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-05","1996","09","05","","12.0","","5.0","","8.5","","9.5","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-06","1996","09","06","","12.0","","6.0","","9.0","","9.0","","0.0","","6.1","","0.0","","6.1","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-07","1996","09","07","","15.0","","7.5","","11.3","","6.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-08","1996","09","08","","19.5","","9.0","","14.3","","3.7","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-09","1996","09","09","","22.0","","9.0","","15.5","","2.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-10","1996","09","10","","25.0","","5.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-11","1996","09","11","","26.0","","5.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-12","1996","09","12","","23.0","","5.0","","14.0","","4.0","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-13","1996","09","13","","25.0","","8.0","","16.5","","1.5","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-14","1996","09","14","","14.0","","11.0","","12.5","","5.5","","0.0","","17.8","","0.0","","17.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-15","1996","09","15","","11.0","","5.0","","8.0","","10.0","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-16","1996","09","16","","13.5","","5.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-17","1996","09","17","","11.0","","3.0","","7.0","","11.0","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-18","1996","09","18","","9.0","","4.0","","6.5","","11.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-19","1996","09","19","","10.5","","7.0","","8.8","","9.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-20","1996","09","20","","10.0","","5.0","","7.5","","10.5","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-21","1996","09","21","","11.0","","2.0","","6.5","","11.5","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-22","1996","09","22","","8.0","","4.0","","6.0","","12.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-23","1996","09","23","","11.0","","-1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-24","1996","09","24","","11.0","","-4.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-25","1996","09","25","","13.0","","-3.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-26","1996","09","26","","12.0","","-3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-27","1996","09","27","","18.0","","0.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-28","1996","09","28","","18.0","","3.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-29","1996","09","29","","22.5","","3.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-09-30","1996","09","30","","20.0","","5.0","","12.5","","5.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-01","1996","10","01","","11.0","","3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-02","1996","10","02","","15.0","","-3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-03","1996","10","03","","21.0","","-2.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-04","1996","10","04","","20.0","","1.0","","10.5","","7.5","","0.0","","15.4","","0.0","","15.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-05","1996","10","05","","15.0","","8.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-06","1996","10","06","","16.0","","0.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-07","1996","10","07","","19.0","","3.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-08","1996","10","08","","19.0","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-09","1996","10","09","","20.0","","0.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-10","1996","10","10","","21.0","","0.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-11","1996","10","11","","15.0","","8.0","","11.5","","6.5","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-12","1996","10","12","","13.5","","5.0","","9.3","","8.7","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-13","1996","10","13","","13.0","","3.0","","8.0","","10.0","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-14","1996","10","14","","8.0","","5.0","","6.5","","11.5","","0.0","","14.1","","0.0","","14.1","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-15","1996","10","15","","10.0","","3.0","","6.5","","11.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-16","1996","10","16","","7.0","","0.0","","3.5","","14.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-17","1996","10","17","","4.0","","-7.0","","-1.5","","19.5","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-18","1996","10","18","","4.0","","0.0","","2.0","","16.0","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-19","1996","10","19","","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-20","1996","10","20","","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-21","1996","10","21","","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-22","1996","10","22","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-23","1996","10","23","","3.0","","-5.0","","-1.0","","19.0","","0.0","","3.5","","4.0","","7.5","","2","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-24","1996","10","24","","6.0","","0.0","","3.0","","15.0","","0.0","","2.2","","0.0","","2.2","","4","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-25","1996","10","25","","8.0","","-5.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-26","1996","10","26","","5.0","","-9.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-27","1996","10","27","","4.0","","-4.0","","0.0","","18.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-28","1996","10","28","","5.0","","3.0","","4.0","","14.0","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-29","1996","10","29","","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-30","1996","10","30","","4.0","","-8.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-10-31","1996","10","31","","3.0","","-10.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-01","1996","11","01","","5.0","","-10.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-02","1996","11","02","","9.0","","-7.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-03","1996","11","03","","7.0","","-5.0","","1.0","","17.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-04","1996","11","04","","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","17.0","","17.0","","1","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-05","1996","11","05","","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","6.0","","6.0","","13","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-06","1996","11","06","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","11.0","","11.0","","18","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-07","1996","11","07","","3.0","","-10.0","","-3.5","","21.5","","0.0","","0.0","","7.0","","7.0","","21","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-08","1996","11","08","","8.5","","-2.0","","3.3","","14.7","","0.0","","26.2","","0.0","","26.2","","24","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-09","1996","11","09","","10.0","","4.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-10","1996","11","10","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-11","1996","11","11","","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-12","1996","11","12","","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-13","1996","11","13","","2.0","","-2.0","","0.0","","18.0","","0.0","","14.4","","0.0","","14.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-14","1996","11","14","","3.0","","1.0","","2.0","","16.0","","0.0","","2.6","","2.0","","4.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-15","1996","11","15","","-7.0","","-7.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-16","1996","11","16","","-9.0","","-12.0","","-10.5","","28.5","","0.0","","0.0","","12.0","","12.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-17","1996","11","17","","-10.0","","-12.0","","-11.0","","29.0","","0.0","","0.0","","52.0","","52.0","","12","","","","",""
"-115.07","49.49","FERNIE","1152850","1996-11-18","1996","11","18","","-11.0","","-13.0","","-12.0","","30.0","","0.0","","0.0","","10.0","","10.0","","51","","","","",""
