"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1978-06-10","1978","06","10","","12.2","","2.8","","7.5","","10.5","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-11","1978","06","11","","16.7","","3.9","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-12","1978","06","12","","18.9","","0.0","","9.5","","8.5","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-13","1978","06","13","","16.1","","5.6","","10.9","","7.1","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-14","1978","06","14","","16.7","","2.8","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-15","1978","06","15","","9.4","","5.6","","7.5","","10.5","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-16","1978","06","16","","14.4","","4.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-17","1978","06","17","","20.6","","6.7","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-18","1978","06","18","","20.6","","5.0","","12.8","","5.2","","0.0","","16.5","","0.0","","16.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-19","1978","06","19","","18.3","","1.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-20","1978","06","20","","23.9","","0.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-21","1978","06","21","","24.4","","3.3","","13.9","","4.1","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-22","1978","06","22","","23.3","","5.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-23","1978","06","23","","18.9","","4.4","","11.7","","6.3","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-24","1978","06","24","","21.1","","4.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-25","1978","06","25","","21.1","","6.1","","13.6","","4.4","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-26","1978","06","26","","21.7","","6.1","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-27","1978","06","27","","25.0","","2.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-28","1978","06","28","","31.1","","5.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-29","1978","06","29","","29.4","","10.0","","19.7","","0.0","","1.7","","1.8","","0.0","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-06-30","1978","06","30","","20.6","","7.2","","13.9","","4.1","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-01","1978","07","01","","25.0","","5.6","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-02","1978","07","02","","25.6","","8.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-03","1978","07","03","","16.7","","8.9","","12.8","","5.2","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-04","1978","07","04","","20.6","","9.4","","15.0","","3.0","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-05","1978","07","05","","22.8","","10.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-06","1978","07","06","","22.2","","10.0","","16.1","","1.9","","0.0","","20.3","","0.0","","20.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-07","1978","07","07","","25.0","","9.4","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-08","1978","07","08","","20.6","","10.6","","15.6","","2.4","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-09","1978","07","09","","23.3","","8.3","","15.8","","2.2","","0.0","","13.2","","0.0","","13.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-10","1978","07","10","","16.1","","10.6","","13.4","","4.6","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-11","1978","07","11","","17.8","","7.2","","12.5","","5.5","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-12","1978","07","12","","21.7","","3.3","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-13","1978","07","13","","25.6","","6.1","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-14","1978","07","14","","25.0","","7.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-15","1978","07","15","","28.9","","7.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-16","1978","07","16","","21.1","","8.3","","14.7","","3.3","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-17","1978","07","17","","19.4","","11.1","","15.3","","2.7","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-18","1978","07","18","","15.0","","8.3","","11.7","","6.3","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-19","1978","07","19","","21.7","","3.3","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-20","1978","07","20","","23.3","","4.4","","13.9","","4.1","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-21","1978","07","21","","25.0","","5.6","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-22","1978","07","22","","27.8","","7.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-23","1978","07","23","","30.0","","7.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-24","1978","07","24","","30.0","","8.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-25","1978","07","25","","30.0","","7.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-26","1978","07","26","","30.0","","7.2","","18.6","","0.0","","0.6","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-27","1978","07","27","","25.0","","13.9","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-28","1978","07","28","","27.8","","6.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-29","1978","07","29","","27.8","","6.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-30","1978","07","30","","28.3","","6.7","","17.5","","0.5","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-07-31","1978","07","31","","27.8","","8.3","","18.1","","0.0","","0.1","","7.6","","0.0","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-01","1978","08","01","","24.0","","7.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-02","1978","08","02","","24.0","","7.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-03","1978","08","03","","28.0","","5.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-04","1978","08","04","","31.0","","6.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-05","1978","08","05","","31.0","","8.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-06","1978","08","06","","28.0","","7.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-07","1978","08","07","","30.0","","8.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-08","1978","08","08","","31.0","","8.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-09","1978","08","09","","33.0","","7.0","","20.0","","0.0","","2.0","","1.5","","0.0","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-10","1978","08","10","","27.0","","7.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-11","1978","08","11","","22.5","","7.0","","14.8","","3.2","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-12","1978","08","12","","18.0","","12.0","","15.0","","3.0","","0.0","","4.2","","0.0","","4.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-13","1978","08","13","","19.5","","11.0","","15.3","","2.7","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-14","1978","08","14","","16.0","","6.0","","11.0","","7.0","","0.0","","2.2","","0.0","","2.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-15","1978","08","15","","13.0","","10.5","","11.8","","6.2","","0.0","","11.1","","0.0","","11.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-16","1978","08","16","","13.5","","9.0","","11.3","","6.7","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-17","1978","08","17","","15.5","","7.0","","11.3","","6.7","","0.0","","6.3","","0.0","","6.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-18","1978","08","18","","16.0","","9.5","","12.8","","5.2","","0.0","","2.2","","0.0","","2.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-19","1978","08","19","","16.0","","8.5","","12.3","","5.7","","0.0","","0.6","","0.0","","0.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-20","1978","08","20","","14.0","","7.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-21","1978","08","21","","17.5","","7.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-22","1978","08","22","","15.5","","4.0","","9.8","","8.2","","0.0","","18.6","","0.0","","18.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-23","1978","08","23","","18.0","","9.5","","13.8","","4.2","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-24","1978","08","24","","19.0","","3.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-25","1978","08","25","","15.5","","5.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-26","1978","08","26","","19.5","","3.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-27","1978","08","27","","20.5","","2.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-28","1978","08","28","","22.0","","3.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-29","1978","08","29","","23.0","","3.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-30","1978","08","30","","22.0","","3.5","","12.8","","5.2","","0.0","","2.4","","0.0","","2.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-08-31","1978","08","31","","17.0","","11.5","","14.3","","3.7","","0.0","","20.0","","0.0","","20.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-01","1978","09","01","","18.5","","11.0","","14.8","","3.2","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-02","1978","09","02","","26.0","","6.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-03","1978","09","03","","26.5","","8.5","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-04","1978","09","04","","25.0","","7.0","","16.0","","2.0","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-05","1978","09","05","","18.5","","10.5","","14.5","","3.5","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-06","1978","09","06","","19.0","","12.5","","15.8","","2.2","","0.0","","7.4","","0.0","","7.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-07","1978","09","07","","19.0","","11.0","","15.0","","3.0","","0.0","","6.8","","0.0","","6.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-08","1978","09","08","","12.0","","6.0","","9.0","","9.0","","0.0","","25.1","","0.0","","25.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-09","1978","09","09","","22.5","","9.0","","15.8","","2.2","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-10","1978","09","10","","14.5","","10.5","","12.5","","5.5","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-11","1978","09","11","","13.0","","6.0","","9.5","","8.5","","0.0","","4.4","","0.0","","4.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-12","1978","09","12","","16.0","","7.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-13","1978","09","13","","15.0","","7.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-14","1978","09","14","","16.0","","11.0","","13.5","","4.5","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-15","1978","09","15","","12.5","","7.0","","9.8","","8.2","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-16","1978","09","16","","12.5","","5.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-17","1978","09","17","","12.0","","-3.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-18","1978","09","18","","9.5","","-3.5","","3.0","","15.0","","0.0","","3.2","","0.0","","3.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-19","1978","09","19","","14.5","","0.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-20","1978","09","20","","15.5","","1.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-21","1978","09","21","","13.0","","4.0","","8.5","","9.5","","0.0","","6.2","","0.0","","6.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-22","1978","09","22","","12.0","","7.0","","9.5","","8.5","","0.0","","14.9","","0.0","","14.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-23","1978","09","23","","14.0","","7.5","","10.8","","7.2","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-24","1978","09","24","","21.5","","7.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-25","1978","09","25","","23.5","","4.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-26","1978","09","26","","25.5","","4.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-27","1978","09","27","","19.0","","5.0","","12.0","","6.0","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-28","1978","09","28","","12.5","","3.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-29","1978","09","29","","17.5","","5.5","","11.5","","6.5","","0.0","","0.6","","0.0","","0.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-09-30","1978","09","30","","15.5","","3.0","","9.3","","8.7","","0.0","","5.2","","0.0","","5.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-01","1978","10","01","","15.0","","4.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-02","1978","10","02","","15.5","","-2.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-03","1978","10","03","","12.0","","1.5","","6.8","","11.2","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-04","1978","10","04","","16.5","","-2.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-05","1978","10","05","","15.5","","-3.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-06","1978","10","06","","18.0","","-3.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-07","1978","10","07","","19.0","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-08","1978","10","08","","19.0","","1.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-09","1978","10","09","","21.5","","-1.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-10","1978","10","10","","14.0","","-0.6","","6.7","","11.3","","0.0","","6.2","","0.0","","6.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-11","1978","10","11","","11.5","","4.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-12","1978","10","12","","11.5","","-4.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-13","1978","10","13","","12.0","","-5.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-14","1978","10","14","","15.5","","-4.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-15","1978","10","15","","15.5","","-4.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-16","1978","10","16","","16.5","","-1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-17","1978","10","17","","17.5","","0.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-18","1978","10","18","","16.0","","-2.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-19","1978","10","19","","18.5","","-0.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-20","1978","10","20","","14.5","","3.5","","9.0","","9.0","","0.0","","1.2","","0.0","","1.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-21","1978","10","21","","5.5","","-1.5","","2.0","","16.0","","0.0","","1.6","","0.0","","1.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-22","1978","10","22","","8.5","","-5.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-23","1978","10","23","","13.0","","1.5","","7.3","","10.7","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-24","1978","10","24","","11.5","","2.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-25","1978","10","25","","10.5","","-3.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-26","1978","10","26","","10.0","","-2.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-27","1978","10","27","","5.0","","0.5","","2.8","","15.2","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-28","1978","10","28","","7.0","","2.0","","4.5","","13.5","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-29","1978","10","29","","4.5","","0.5","","2.5","","15.5","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-30","1978","10","30","","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-10-31","1978","10","31","","6.5","","-6.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-01","1978","11","01","","11.5","","-3.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-02","1978","11","02","","13.0","","-4.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-03","1978","11","03","","7.0","","3.0","","5.0","","13.0","","0.0","","49.4","","0.0","","49.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-04","1978","11","04","","7.0","","3.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-05","1978","11","05","","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-06","1978","11","06","","8.5","","1.5","","5.0","","13.0","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-07","1978","11","07","","12.0","","4.0","","8.0","","10.0","","0.0","","14.6","","0.0","","14.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-08","1978","11","08","","10.5","","2.0","","6.3","","11.7","","0.0","","11.4","","3.3","","14.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-09","1978","11","09","","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-10","1978","11","10","","-5.5","","-14.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-11","1978","11","11","","-2.0","","-15.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-12","1978","11","12","","-3.0","","-13.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-13","1978","11","13","","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-14","1978","11","14","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-15","1978","11","15","","-0.5","","-14.0","","-7.3","","25.3","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-16","1978","11","16","","2.0","","-7.5","","-2.8","","20.8","","0.0","","0.0","","2.6","","2.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-17","1978","11","17","","3.5","","-9.5","","-3.0","","21.0","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-18","1978","11","18","","-10.5","","-16.5","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-19","1978","11","19","","-12.5","","-15.5","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-20","1978","11","20","","-6.0","","-19.5","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-21","1978","11","21","","-6.5","","-20.5","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1978-11-22","1978","11","22","","-2.5","","-16.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
