"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1959-06-16","1959","06","16","","21.7","","3.9","","12.8","","5.2","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-06-17","1959","06","17","","18.9","","11.7","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-06-18","1959","06","18","","25.0","","3.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-06-19","1959","06","19","","27.8","","7.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-06-20","1959","06","20","","25.6","","8.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-06-21","1959","06","21","","","M","10.0","","","M","","M","","M","14.7","","0.0","","14.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-06-22","1959","06","22","","24.4","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-06-23","1959","06","23","","20.0","","9.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-06-24","1959","06","24","","18.3","","8.9","","13.6","","4.4","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-06-25","1959","06","25","","20.6","","8.3","","14.5","","3.5","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-06-26","1959","06","26","","","M","10.0","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-06-27","1959","06","27","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-06-28","1959","06","28","","17.2","","","M","","M","","M","","M","13.2","","0.0","","13.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-06-29","1959","06","29","","22.2","","5.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-06-30","1959","06","30","","21.7","","4.4","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-01","1959","07","01","","26.1","","4.4","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-02","1959","07","02","","21.1","","15.6","","18.4","","0.0","","0.4","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-03","1959","07","03","","17.2","","7.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-04","1959","07","04","","19.4","","4.4","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-05","1959","07","05","","","M","","M","","M","","M","","M","6.1","","0.0","","6.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-06","1959","07","06","","15.6","","4.4","","10.0","","8.0","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-07","1959","07","07","","18.9","","2.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-08","1959","07","08","","22.2","","5.0","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-09","1959","07","09","","26.1","","7.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-10","1959","07","10","","28.3","","6.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-11","1959","07","11","","","M","7.8","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-12","1959","07","12","","31.1","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-13","1959","07","13","","26.7","","9.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-14","1959","07","14","","28.3","","7.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-15","1959","07","15","","28.9","","7.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-16","1959","07","16","","27.8","","8.3","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-17","1959","07","17","","","M","8.3","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-18","1959","07","18","","","M","8.9","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-19","1959","07","19","","31.7","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-20","1959","07","20","","31.1","","","M","","M","","M","","M","3.0","","0.0","","3.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-21","1959","07","21","","30.0","","11.7","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-22","1959","07","22","","32.8","","9.4","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-23","1959","07","23","","33.9","","11.1","","22.5","","0.0","","4.5","","1.8","","0.0","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-24","1959","07","24","","28.9","","16.1","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-25","1959","07","25","","30.0","","9.4","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-26","1959","07","26","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-27","1959","07","27","","","M","7.8","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-28","1959","07","28","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-29","1959","07","29","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-30","1959","07","30","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-07-31","1959","07","31","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-01","1959","08","01","","31.1","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-02","1959","08","02","","","M","3.3","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-03","1959","08","03","","25.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-04","1959","08","04","","23.3","","14.4","","18.9","","0.0","","0.9","","4.3","","0.0","","4.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-05","1959","08","05","","23.3","","8.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-06","1959","08","06","","27.2","","3.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-07","1959","08","07","","","M","6.7","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-08","1959","08","08","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-09","1959","08","09","","27.2","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-10","1959","08","10","","23.9","","5.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-11","1959","08","11","","23.9","","6.7","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-12","1959","08","12","","","M","","M","","M","","M","","M","10.9","","0.0","","10.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-13","1959","08","13","","21.7","","7.2","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-14","1959","08","14","","","M","4.4","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-15","1959","08","15","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-16","1959","08","16","","23.9","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-17","1959","08","17","","17.2","","5.6","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-18","1959","08","18","","22.2","","1.7","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-19","1959","08","19","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-20","1959","08","20","","12.8","","8.3","","10.6","","7.4","","0.0","","9.9","","0.0","","9.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-21","1959","08","21","","","M","10.0","","","M","","M","","M","17.3","","0.0","","17.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-22","1959","08","22","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-23","1959","08","23","","19.4","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-24","1959","08","24","","15.6","","4.4","","10.0","","8.0","","0.0","","29.0","","0.0","","29.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-25","1959","08","25","","18.9","","1.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-26","1959","08","26","","15.0","","2.2","","8.6","","9.4","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-27","1959","08","27","","16.1","","10.0","","13.1","","4.9","","0.0","","37.8","","0.0","","37.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-28","1959","08","28","","","M","9.4","","","M","","M","","M","25.7","","0.0","","25.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-29","1959","08","29","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-30","1959","08","30","","18.9","","1.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-08-31","1959","08","31","","16.1","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-01","1959","09","01","","16.7","","0.6","","8.7","","9.3","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-02","1959","09","02","","20.0","","0.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-03","1959","09","03","","18.3","","1.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-04","1959","09","04","","12.2","","3.3","","7.8","","10.2","","0.0","","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-05","1959","09","05","","12.2","","7.8","","10.0","","8.0","","0.0","","46.5","A","0.0","","46.5","A","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-06","1959","09","06","","15.6","","7.2","","11.4","","6.6","","0.0","","19.3","","0.0","","19.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-07","1959","09","07","","12.8","","11.7","","12.3","","5.7","","0.0","","29.5","","0.0","","29.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-08","1959","09","08","","12.2","","6.1","","9.2","","8.8","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-09","1959","09","09","","17.2","","-1.1","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-10","1959","09","10","","20.6","","-0.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-11","1959","09","11","","23.9","","0.0","","12.0","","6.0","","0.0","","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-12","1959","09","12","","","M","","M","","M","","M","","M","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-13","1959","09","13","","","M","","M","","M","","M","","M","2.3","A","0.0","","2.3","A","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-14","1959","09","14","","21.7","","3.3","","12.5","","5.5","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-15","1959","09","15","","12.8","","11.1","","12.0","","6.0","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-16","1959","09","16","","10.6","","5.6","","8.1","","9.9","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-17","1959","09","17","","10.6","","2.8","","6.7","","11.3","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-18","1959","09","18","","","M","2.8","","","M","","M","","M","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-19","1959","09","19","","12.8","","3.9","","8.4","","9.6","","0.0","","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-20","1959","09","20","","","M","","M","","M","","M","","M","7.6","A","0.0","","7.6","A","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-21","1959","09","21","","10.6","","","M","","M","","M","","M","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-22","1959","09","22","","15.6","","6.1","","10.9","","7.1","","0.0","","","M","0.0","","","M","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-23","1959","09","23","","15.0","","4.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-24","1959","09","24","","13.9","","3.9","","8.9","","9.1","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-25","1959","09","25","","12.8","","3.9","","8.4","","9.6","","0.0","","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-26","1959","09","26","","","M","","M","","M","","M","","M","0.0","L","0.0","","0.0","L","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-27","1959","09","27","","","M","","M","","M","","M","","M","6.1","A","0.0","","6.1","A","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-28","1959","09","28","","9.4","","-0.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-29","1959","09","29","","10.0","","-1.7","","4.2","","13.8","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-09-30","1959","09","30","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-01","1959","10","01","","7.2","","-4.4","","1.4","","16.6","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-02","1959","10","02","","15.0","","-3.9","","5.6","","12.4","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-03","1959","10","03","","","M","-1.7","","","M","","M","","M","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-04","1959","10","04","","16.7","","","M","","M","","M","","M","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-05","1959","10","05","","13.9","","7.2","","10.6","","7.4","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-06","1959","10","06","","5.0","","0.0","","2.5","","15.5","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-07","1959","10","07","","5.0","","-1.7","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-08","1959","10","08","","3.9","","-1.7","","1.1","","16.9","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-09","1959","10","09","","","M","-0.6","","","M","","M","","M","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-10","1959","10","10","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-11","1959","10","11","","","M","-3.9","","","M","","M","","M","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-12","1959","10","12","","10.6","","","M","","M","","M","","M","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-13","1959","10","13","","11.7","","","M","","M","","M","","M","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-14","1959","10","14","","13.9","","8.3","","11.1","","6.9","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-15","1959","10","15","","13.9","","3.3","","8.6","","9.4","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-16","1959","10","16","","","M","-2.8","","","M","","M","","M","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-17","1959","10","17","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-18","1959","10","18","","14.4","","","M","","M","","M","","M","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-19","1959","10","19","","11.1","","-2.8","","4.2","","13.8","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-20","1959","10","20","","7.2","","-1.7","","2.8","","15.2","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-21","1959","10","21","","8.3","","-0.6","","3.9","","14.1","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-22","1959","10","22","","10.0","","5.0","","7.5","","10.5","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-23","1959","10","23","","10.6","","-2.8","","3.9","","14.1","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-24","1959","10","24","","","M","4.4","","","M","","M","","M","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-25","1959","10","25","","14.4","","","M","","M","","M","","M","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-26","1959","10","26","","8.9","","-3.3","","2.8","","15.2","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-27","1959","10","27","","8.9","","-3.3","","2.8","","15.2","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-28","1959","10","28","","3.3","","2.2","","2.8","","15.2","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-29","1959","10","29","","6.1","","-1.1","","2.5","","15.5","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-30","1959","10","30","","6.7","","-4.4","","1.2","","16.8","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-10-31","1959","10","31","","","M","-3.9","","","M","","M","","M","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-01","1959","11","01","","12.2","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-02","1959","11","02","","12.8","","5.6","","9.2","","8.8","","0.0","","0.0","","20.3","","20.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-03","1959","11","03","","-1.1","","-1.7","","-1.4","","19.4","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-04","1959","11","04","","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-05","1959","11","05","","-3.3","","-15.6","","-9.5","","27.5","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-06","1959","11","06","","","M","-11.7","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-07","1959","11","07","","","M","-8.9","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-08","1959","11","08","","2.2","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-09","1959","11","09","","6.7","","-3.3","","1.7","","16.3","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-10","1959","11","10","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-11","1959","11","11","","-4.4","","-6.1","","-5.3","","23.3","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-12","1959","11","12","","-15.6","","-16.7","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-13","1959","11","13","","-13.3","","-27.8","","-20.6","","38.6","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-14","1959","11","14","","-11.1","","-16.7","","-13.9","","31.9","","0.0","","0.0","","14.0","","14.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-15","1959","11","15","","-17.8","","-22.2","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-16","1959","11","16","","-22.2","","-32.2","","-27.2","","45.2","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-17","1959","11","17","","-7.8","","-13.3","","-10.6","","28.6","","0.0","","0.0","","17.8","","17.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-18","1959","11","18","","-3.3","","-10.6","","-7.0","","25.0","","0.0","","0.0","","14.0","","14.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-19","1959","11","19","","2.8","","-6.7","","-2.0","","20.0","","0.0","","10.4","","7.6","","18.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-20","1959","11","20","","2.2","","-1.1","","0.6","","17.4","","0.0","","32.5","","5.1","","37.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-21","1959","11","21","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-22","1959","11","22","","6.7","","-1.1","","2.8","","15.2","","0.0","","14.5","","0.0","","14.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-23","1959","11","23","","8.9","","0.6","","4.8","","13.2","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-24","1959","11","24","","8.9","","1.7","","5.3","","12.7","","0.0","","29.7","","5.1","","34.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-25","1959","11","25","","0.6","","-1.7","","-0.6","","18.6","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-26","1959","11","26","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-27","1959","11","27","","","M","-14.4","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-28","1959","11","28","","","M","-15.0","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-29","1959","11","29","","1.7","","","M","","M","","M","","M","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-11-30","1959","11","30","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-12-01","1959","12","01","","3.3","","-8.9","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-12-02","1959","12","02","","8.3","","-1.1","","3.6","","14.4","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-12-03","1959","12","03","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-12-04","1959","12","04","","0.0","","-8.9","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-12-05","1959","12","05","","4.4","","-6.7","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-12-06","1959","12","06","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1959-12-07","1959","12","07","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
