"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","2006-06-10","2006","06","10","","15.0","","10.0","","12.5","","5.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-11","2006","06","11","","20.0","","8.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-12","2006","06","12","","17.0","","10.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-13","2006","06","13","","25.0","","8.0","","16.5","","1.5","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-14","2006","06","14","","16.0","","12.0","","14.0","","4.0","","0.0","","20.0","","0.0","","20.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-15","2006","06","15","","12.0","","10.0","","11.0","","7.0","","0.0","","24.4","","0.0","","24.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-16","2006","06","16","","17.0","","11.0","","14.0","","4.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-17","2006","06","17","","17.0","","7.0","","12.0","","6.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-18","2006","06","18","","21.0","","4.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-19","2006","06","19","","21.0","","5.0","","13.0","","5.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-20","2006","06","20","","18.0","","6.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-21","2006","06","21","","21.0","","3.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-22","2006","06","22","","22.0","","6.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-23","2006","06","23","","24.0","","8.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-24","2006","06","24","","27.0","","6.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-25","2006","06","25","","31.0","","6.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-26","2006","06","26","","32.0","","10.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-27","2006","06","27","","32.0","","9.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-28","2006","06","28","","30.0","","10.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-29","2006","06","29","","29.0","","8.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-06-30","2006","06","30","","27.0","","10.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-01","2006","07","01","","27.0","","","N","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-02","2006","07","02","","30.0","","9.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-03","2006","07","03","","32.0","","9.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-04","2006","07","04","","33.0","","9.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-05","2006","07","05","","33.0","","14.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-06","2006","07","06","","27.0","","13.0","","20.0","","0.0","","2.0","","18.0","","0.0","","18.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-07","2006","07","07","","24.0","","12.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-08","2006","07","08","","28.0","","7.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-09","2006","07","09","","30.0","","10.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-10","2006","07","10","","21.0","","10.0","","15.5","","2.5","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-11","2006","07","11","","27.0","","10.0","","18.5","","0.0","","0.5","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-12","2006","07","12","","24.0","","8.0","","16.0","","2.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-13","2006","07","13","","22.0","","15.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-14","2006","07","14","","28.0","","10.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-15","2006","07","15","","27.0","","8.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-16","2006","07","16","","29.0","","8.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-17","2006","07","17","","30.0","","7.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-18","2006","07","18","","26.0","","7.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-19","2006","07","19","","27.0","","6.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-20","2006","07","20","","30.0","","9.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-21","2006","07","21","","36.0","","8.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-22","2006","07","22","","36.0","","11.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-23","2006","07","23","","36.0","","15.0","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-24","2006","07","24","","35.0","","13.0","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-25","2006","07","25","","32.0","","10.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-26","2006","07","26","","31.0","","10.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-27","2006","07","27","","33.0","","10.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-28","2006","07","28","","32.0","","10.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-29","2006","07","29","","29.0","","7.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-30","2006","07","30","","22.0","","8.0","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-07-31","2006","07","31","","24.0","","4.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-01","2006","08","01","","25.0","","2.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-02","2006","08","02","","25.0","","6.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-03","2006","08","03","","25.0","","4.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-04","2006","08","04","","26.0","","4.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-05","2006","08","05","","26.0","","4.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-06","2006","08","06","","32.0","","4.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-07","2006","08","07","","33.0","","7.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-08","2006","08","08","","29.0","","9.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-09","2006","08","09","","29.0","","10.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-10","2006","08","10","","28.0","","10.0","","19.0","","0.0","","1.0","","11.5","","0.0","","11.5","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-11","2006","08","11","","17.0","","10.0","","13.5","","4.5","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-12","2006","08","12","","19.0","","8.0","","13.5","","4.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-13","2006","08","13","","24.0","","5.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-14","2006","08","14","","27.0","","5.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-15","2006","08","15","","27.5","","6.0","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-16","2006","08","16","","21.0","","10.0","","15.5","","2.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-17","2006","08","17","","26.0","","5.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-18","2006","08","18","","27.0","","8.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-19","2006","08","19","","29.0","","5.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-20","2006","08","20","","29.0","","6.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-21","2006","08","21","","31.0","","5.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-22","2006","08","22","","29.0","","5.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-23","2006","08","23","","28.0","","6.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-24","2006","08","24","","25.0","","5.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-25","2006","08","25","","24.5","","5.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-26","2006","08","26","","29.5","","3.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-27","2006","08","27","","29.5","","5.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-28","2006","08","28","","31.0","","4.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-29","2006","08","29","","21.0","","6.0","","13.5","","4.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-30","2006","08","30","","16.0","","6.0","","11.0","","7.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-08-31","2006","08","31","","16.0","","6.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-01","2006","09","01","","22.0","","-1.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-02","2006","09","02","","28.0","","0.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-03","2006","09","03","","28.0","","1.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-04","2006","09","04","","31.0","","","N","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-05","2006","09","05","","32.0","","4.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-06","2006","09","06","","30.0","","4.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-07","2006","09","07","","31.0","","6.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-08","2006","09","08","","31.0","","5.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-09","2006","09","09","","26.0","","11.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-10","2006","09","10","","24.0","","5.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-11","2006","09","11","","27.0","","3.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-12","2006","09","12","","25.0","","2.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-13","2006","09","13","","22.0","","7.0","","14.5","","3.5","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-14","2006","09","14","","7.5","","5.0","","6.3","","11.7","","0.0","","9.3","","0.0","","9.3","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-15","2006","09","15","","12.0","","4.0","","8.0","","10.0","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-16","2006","09","16","","10.0","","4.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-17","2006","09","17","","17.0","","6.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-18","2006","09","18","","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-19","2006","09","19","","18.0","","5.0","","11.5","","6.5","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-20","2006","09","20","","13.0","","8.0","","10.5","","7.5","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-21","2006","09","21","","16.0","","7.0","","11.5","","6.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-22","2006","09","22","","14.0","","3.0","","8.5","","9.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-23","2006","09","23","","16.5","","0.0","","8.3","","9.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-24","2006","09","24","","20.0","","0.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-25","2006","09","25","","23.0","","2.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-26","2006","09","26","","24.0","","7.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-27","2006","09","27","","22.0","","5.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-28","2006","09","28","","25.0","","2.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-29","2006","09","29","","25.0","","3.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-09-30","2006","09","30","","24.0","","3.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-01","2006","10","01","","20.0","","3.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-02","2006","10","02","","18.0","","-2.0","","8.0","","10.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-03","2006","10","03","","15.0","","5.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-04","2006","10","04","","20.0","","2.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-05","2006","10","05","","21.0","","5.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-06","2006","10","06","","17.0","","3.0","","10.0","","8.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-07","2006","10","07","","12.0","","-1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-08","2006","10","08","","14.0","","-2.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-09","2006","10","09","","14.0","","-5.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-10","2006","10","10","","10.0","","-3.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-11","2006","10","11","","16.0","","-5.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-12","2006","10","12","","18.0","","-4.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-13","2006","10","13","","17.0","","-3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-14","2006","10","14","","16.0","","0.0","","8.0","","10.0","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-15","2006","10","15","","10.0","","5.0","","7.5","","10.5","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-16","2006","10","16","","8.0","","5.0","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-17","2006","10","17","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-18","2006","10","18","","8.0","","3.0","","5.5","","12.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-19","2006","10","19","","12.0","","5.0","","8.5","","9.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-20","2006","10","20","","11.5","","3.0","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-21","2006","10","21","","12.0","","-3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-22","2006","10","22","","11.0","","-6.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-23","2006","10","23","","13.0","","-4.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-24","2006","10","24","","12.0","","-4.0","","4.0","","14.0","","0.0","","3.5","","0.0","","3.5","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-25","2006","10","25","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-26","2006","10","26","","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-27","2006","10","27","","13.0","","5.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-28","2006","10","28","","12.0","","7.0","","9.5","","8.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-29","2006","10","29","","1.0","","0.0","","0.5","","17.5","","0.0","","0.0","","10.0","","10.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-30","2006","10","30","","-2.0","","-16.5","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-10-31","2006","10","31","","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-01","2006","11","01","","-1.0","","-17.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-02","2006","11","02","","-2.0","","-15.0","","-8.5","","26.5","","0.0","","0.0","","7.0","","7.0","","4","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-03","2006","11","03","","7.0","","-5.0","","1.0","","17.0","","0.0","","23.0","","0.0","","23.0","","11","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-04","2006","11","04","","10.0","","1.0","","5.5","","12.5","","0.0","","25.0","","0.0","","25.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-05","2006","11","05","","10.0","","4.0","","7.0","","11.0","","0.0","","33.0","","0.0","","33.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-06","2006","11","06","","15.0","","3.0","","9.0","","9.0","","0.0","","110.0","","0.0","","110.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-07","2006","11","07","","14.0","","6.0","","10.0","","8.0","","0.0","","57.4","","0.0","","57.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-08","2006","11","08","","10.0","","4.0","","7.0","","11.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-09","2006","11","09","","3.0","","-1.0","","1.0","","17.0","","0.0","","1.0","","0.0","T","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-10","2006","11","10","","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-11","2006","11","11","","3.0","","","N","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-12","2006","11","12","","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","19.0","","19.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-13","2006","11","13","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","7.0","","7.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-14","2006","11","14","","5.0","","-8.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-15","2006","11","15","","7.0","","0.0","","3.5","","14.5","","0.0","","33.0","","0.0","","33.0","","22","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-16","2006","11","16","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-17","2006","11","17","","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-18","2006","11","18","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-19","2006","11","19","","8.0","","-8.0","","0.0","","18.0","","0.0","","31.0","","0.0","","31.0","","6","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-20","2006","11","20","","8.0","","5.0","","6.5","","11.5","","0.0","","9.0","","0.0","","9.0","","1","","","","",""
