"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1985-06-09","1985","06","09","","16.0","","-0.5","","7.8","","10.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-10","1985","06","10","","19.5","","0.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-11","1985","06","11","","22.5","","2.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-12","1985","06","12","","24.0","","7.0","","15.5","","2.5","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-13","1985","06","13","","18.0","","10.0","","14.0","","4.0","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-14","1985","06","14","","17.5","","8.0","","12.8","","5.2","","0.0","","17.0","","0.0","","17.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-15","1985","06","15","","21.0","","13.5","","17.3","","0.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-16","1985","06","16","","22.0","","7.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-17","1985","06","17","","23.5","","2.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-18","1985","06","18","","27.0","","4.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-19","1985","06","19","","29.0","","6.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-20","1985","06","20","","18.5","","10.5","","14.5","","3.5","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-21","1985","06","21","","21.5","","6.0","","13.8","","4.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-22","1985","06","22","","21.0","","13.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-23","1985","06","23","","20.0","","8.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-24","1985","06","24","","15.0","","4.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-25","1985","06","25","","19.0","","2.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-26","1985","06","26","","23.5","","1.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-27","1985","06","27","","27.5","","4.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-28","1985","06","28","","31.0","","8.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-29","1985","06","29","","26.0","","11.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-06-30","1985","06","30","","29.0","","7.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-01","1985","07","01","","29.0","","5.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-02","1985","07","02","","31.0","","5.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-03","1985","07","03","","31.5","","8.5","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-04","1985","07","04","","31.5","","8.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-05","1985","07","05","","28.0","","11.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-06","1985","07","06","","29.0","","10.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-07","1985","07","07","","31.5","","11.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-08","1985","07","08","","32.5","","8.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-09","1985","07","09","","34.0","","8.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-10","1985","07","10","","31.5","","11.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-11","1985","07","11","","29.0","","8.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-12","1985","07","12","","28.0","","8.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-13","1985","07","13","","28.0","","10.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-14","1985","07","14","","26.5","","10.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-15","1985","07","15","","29.5","","8.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-16","1985","07","16","","28.5","","9.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-17","1985","07","17","","18.5","","","M","","M","","M","","M","3.4","","0.0","","3.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-18","1985","07","18","","27.0","","5.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-19","1985","07","19","","30.5","","6.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-20","1985","07","20","","32.5","","8.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-21","1985","07","21","","33.5","","9.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-22","1985","07","22","","32.0","","8.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-23","1985","07","23","","26.0","","14.0","","20.0","","0.0","","2.0","","3.2","","0.0","","3.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-24","1985","07","24","","27.0","","9.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-25","1985","07","25","","28.5","","6.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-26","1985","07","26","","30.0","","8.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-27","1985","07","27","","29.5","","10.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-28","1985","07","28","","27.0","","10.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-29","1985","07","29","","26.5","","9.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-30","1985","07","30","","26.5","","9.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-07-31","1985","07","31","","29.0","","10.0","","19.5","","0.0","","1.5","","0.6","","0.0","","0.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-01","1985","08","01","","26.0","","10.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-02","1985","08","02","","26.5","","10.0","","18.3","","0.0","","0.3","","11.0","","0.0","","11.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-03","1985","08","03","","27.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-04","1985","08","04","","26.5","","10.0","","18.3","","0.0","","0.3","","0.8","","0.0","","0.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-05","1985","08","05","","23.0","","7.5","","15.3","","2.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-06","1985","08","06","","25.0","","9.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-07","1985","08","07","","25.0","","7.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-08","1985","08","08","","15.5","","9.0","","12.3","","5.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-09","1985","08","09","","14.0","","7.0","","10.5","","7.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-10","1985","08","10","","14.5","","8.0","","11.3","","6.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-11","1985","08","11","","19.0","","0.0","E","9.5","","8.5","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-12","1985","08","12","","15.5","","","M","","M","","M","","M","7.0","","0.0","","7.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-13","1985","08","13","","18.0","","3.5","","10.8","","7.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-14","1985","08","14","","22.5","","3.5","","13.0","","5.0","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-15","1985","08","15","","11.0","","8.0","","9.5","","8.5","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-16","1985","08","16","","20.0","","5.0","","12.5","","5.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-17","1985","08","17","","23.5","","2.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-18","1985","08","18","","27.0","","4.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-19","1985","08","19","","26.0","","4.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-20","1985","08","20","","22.5","","9.0","","15.8","","2.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-21","1985","08","21","","16.5","","8.5","","12.5","","5.5","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-22","1985","08","22","","20.0","","8.5","","14.3","","3.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-23","1985","08","23","","24.5","","4.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-24","1985","08","24","","27.5","","6.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-25","1985","08","25","","27.5","","8.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-26","1985","08","26","","27.0","","7.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-27","1985","08","27","","27.5","","5.0","","16.3","","1.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-28","1985","08","28","","25.0","","9.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-29","1985","08","29","","27.0","","4.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-30","1985","08","30","","22.0","","4.0","","13.0","","5.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-08-31","1985","08","31","","21.0","","3.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-01","1985","09","01","","19.5","","1.5","","10.5","","7.5","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-02","1985","09","02","","17.5","","9.0","","13.3","","4.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-03","1985","09","03","","17.5","","7.5","","12.5","","5.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-04","1985","09","04","","17.0","","2.0","","9.5","","8.5","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-05","1985","09","05","","15.0","","10.0","","12.5","","5.5","","0.0","","30.0","E","1.0","E","31.0","E","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-06","1985","09","06","","4.0","","1.0","","2.5","","15.5","","0.0","","2.0","","0.0","T","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-07","1985","09","07","","9.0","","1.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-08","1985","09","08","","7.0","","4.0","","5.5","","12.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-09","1985","09","09","","11.0","","4.0","","7.5","","10.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-10","1985","09","10","","20.5","","3.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-11","1985","09","11","","22.5","","6.0","","14.3","","3.7","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-12","1985","09","12","","11.5","","10.0","","10.8","","7.2","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-13","1985","09","13","","16.0","","9.0","","12.5","","5.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-14","1985","09","14","","14.5","","5.0","","9.8","","8.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-15","1985","09","15","","13.5","","5.0","","9.3","","8.7","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-16","1985","09","16","","10.0","","7.0","","8.5","","9.5","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-17","1985","09","17","","8.5","","5.5","","7.0","","11.0","","0.0","","7.6","","0.0","T","7.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-18","1985","09","18","","9.5","","2.5","","6.0","","12.0","","0.0","","4.0","","0.0","T","4.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-19","1985","09","19","","12.0","","3.0","","7.5","","10.5","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-20","1985","09","20","","14.0","","1.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-21","1985","09","21","","15.0","","9.0","","12.0","","6.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-22","1985","09","22","","","M","1.0","","","M","","M","","M","2.6","","0.0","T","2.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-23","1985","09","23","","","M","0.5","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-24","1985","09","24","","17.5","","0.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-25","1985","09","25","","17.0","","-2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-26","1985","09","26","","17.0","","2.0","","9.5","","8.5","","0.0","","1.0","E","0.0","T","1.0","E","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-27","1985","09","27","","6.5","","2.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-28","1985","09","28","","10.5","","-6.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-29","1985","09","29","","13.0","","-7.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-09-30","1985","09","30","","15.5","","-5.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-01","1985","10","01","","9.0","","5.5","","7.3","","10.7","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-02","1985","10","02","","9.0","","5.5","","7.3","","10.7","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-03","1985","10","03","","13.0","","2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-04","1985","10","04","","13.0","","-5.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-05","1985","10","05","","13.5","","-1.0","","6.3","","11.7","","0.0","","5.0","E","1.0","E","6.0","E","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-06","1985","10","06","","5.5","","1.0","","3.3","","14.7","","0.0","","1.1","E","0.5","E","1.6","E","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-07","1985","10","07","","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-08","1985","10","08","","2.5","","-7.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-09","1985","10","09","","2.5","","-7.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-10","1985","10","10","","4.0","","1.0","","2.5","","15.5","","0.0","","2.5","E","0.5","E","3.0","E","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-11","1985","10","11","","6.5","","-1.0","","2.8","","15.2","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-12","1985","10","12","","8.5","","2.0","","5.3","","12.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-13","1985","10","13","","8.5","","-1.0","","3.8","","14.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-14","1985","10","14","","11.5","","2.0","","6.8","","11.2","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-15","1985","10","15","","12.5","","6.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-16","1985","10","16","","12.5","","7.0","","9.8","","8.2","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-17","1985","10","17","","9.0","","1.0","","5.0","","13.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-18","1985","10","18","","14.0","","5.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-19","1985","10","19","","15.0","","-2.0","","6.5","","11.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-20","1985","10","20","","13.0","","1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-21","1985","10","21","","11.0","","0.5","","5.8","","12.2","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-22","1985","10","22","","6.0","","3.0","","4.5","","13.5","","0.0","","11.6","E","3.2","E","14.8","E","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-23","1985","10","23","","7.0","","-0.5","","3.3","","14.7","","0.0","","3.6","E","0.4","E","4.0","E","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-24","1985","10","24","","8.0","","3.0","","5.5","","12.5","","0.0","","32.2","","0.0","","32.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-25","1985","10","25","","8.5","","3.0","","5.8","","12.2","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-26","1985","10","26","","7.5","","-3.0","","2.3","","15.7","","0.0","","13.0","E","5.6","E","18.6","E","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-27","1985","10","27","","16.0","","0.5","","8.3","","9.7","","0.0","","5.2","","0.0","","5.2","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-28","1985","10","28","","6.5","","1.5","","4.0","","14.0","","0.0","","4.8","","0.0","","4.8","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-29","1985","10","29","","6.0","","-5.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-30","1985","10","30","","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-10-31","1985","10","31","","2.5","","0.0","","1.3","","16.7","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-01","1985","11","01","","6.0","","-1.0","","2.5","","15.5","","0.0","","21.8","","2.0","","23.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-02","1985","11","02","","10.0","","1.0","","5.5","","12.5","","0.0","","13.6","","0.0","","13.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-03","1985","11","03","","9.0","","0.0","","4.5","","13.5","","0.0","","17.0","","0.0","","17.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-04","1985","11","04","","5.0","","3.0","","4.0","","14.0","","0.0","","7.9","E","0.5","E","8.4","E","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-05","1985","11","05","","2.0","","-0.5","","0.8","","17.2","","0.0","","0.0","","6.0","","6.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-06","1985","11","06","","3.0","","-1.5","","0.8","","17.2","","0.0","","1.0","E","0.4","E","1.4","E","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-07","1985","11","07","","4.0","","-4.5","","-0.3","","18.3","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-08","1985","11","08","","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-09","1985","11","09","","-2.0","","-9.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-10","1985","11","10","","-9.0","","-13.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-11","1985","11","11","","-3.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-12","1985","11","12","","-2.0","","-18.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-13","1985","11","13","","-2.0","","-15.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-14","1985","11","14","","1.0","","-14.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-15","1985","11","15","","2.0","","-14.5","","-6.3","","24.3","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-16","1985","11","16","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","4.0","","4.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-17","1985","11","17","","-8.0","","-10.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-18","1985","11","18","","-8.5","","-21.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1985-11-19","1985","11","19","","-10.0","","-19.5","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
