"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1981-06-09","1981","06","09","","11.5","","3.5","","7.5","","10.5","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-10","1981","06","10","","14.0","","3.5","","8.8","","9.2","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-11","1981","06","11","","16.0","","4.5","","10.3","","7.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-12","1981","06","12","","12.5","","0.5","","6.5","","11.5","","0.0","","29.1","","0.0","","29.1","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-13","1981","06","13","","10.5","","0.5","","5.5","","12.5","","0.0","","17.2","","0.0","","17.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-14","1981","06","14","","17.0","","1.5","","9.3","","8.7","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-15","1981","06","15","","17.0","","7.0","","12.0","","6.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-16","1981","06","16","","15.5","","9.0","","12.3","","5.7","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-17","1981","06","17","","11.5","","3.5","","7.5","","10.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-18","1981","06","18","","8.5","","4.5","","6.5","","11.5","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-19","1981","06","19","","15.0","","5.5","","10.3","","7.7","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-20","1981","06","20","","13.5","","6.5","","10.0","","8.0","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-21","1981","06","21","","12.0","","4.0","","8.0","","10.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-22","1981","06","22","","11.5","","6.0","","8.8","","9.2","","0.0","","20.0","","0.0","","20.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-23","1981","06","23","","13.5","","6.5","","10.0","","8.0","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-24","1981","06","24","","20.0","","2.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-25","1981","06","25","","27.5","","2.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-26","1981","06","26","","26.0","","5.5","","15.8","","2.2","","0.0","","4.3","","0.0","","4.3","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-27","1981","06","27","","15.0","","9.0","","12.0","","6.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-28","1981","06","28","","18.5","","4.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-29","1981","06","29","","23.0","","5.5","","14.3","","3.7","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-06-30","1981","06","30","","26.5","","10.0","","18.3","","0.0","","0.3","","8.4","","0.0","","8.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-01","1981","07","01","","16.0","","8.5","","12.3","","5.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-02","1981","07","02","","23.0","","5.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-03","1981","07","03","","28.0","","6.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-04","1981","07","04","","30.0","","9.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-05","1981","07","05","","26.5","","11.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-06","1981","07","06","","20.0","","9.5","","14.8","","3.2","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-07","1981","07","07","","10.5","","6.5","","8.5","","9.5","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-08","1981","07","08","","17.5","","5.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-09","1981","07","09","","22.5","","2.5","","12.5","","5.5","","0.0","","18.2","","0.0","","18.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-10","1981","07","10","","16.5","","10.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-11","1981","07","11","","22.5","","7.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-12","1981","07","12","","27.5","","3.0","","15.3","","2.7","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-13","1981","07","13","","18.0","","10.0","","14.0","","4.0","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-14","1981","07","14","","12.0","","8.0","","10.0","","8.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-15","1981","07","15","","22.0","","6.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-16","1981","07","16","","23.5","","6.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-17","1981","07","17","","27.0","","9.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-18","1981","07","18","","27.0","","10.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-19","1981","07","19","","24.5","","10.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-20","1981","07","20","","20.5","","9.5","","15.0","","3.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-21","1981","07","21","","21.5","","9.5","","15.5","","2.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-22","1981","07","22","","24.0","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-23","1981","07","23","","21.0","","9.5","","15.3","","2.7","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-24","1981","07","24","","19.0","","10.0","","14.5","","3.5","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-25","1981","07","25","","17.5","","8.0","","12.8","","5.2","","0.0","","1.9","","0.0","","1.9","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-26","1981","07","26","","24.0","","4.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-27","1981","07","27","","27.0","","7.0","","17.0","","1.0","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-28","1981","07","28","","24.0","","10.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-29","1981","07","29","","21.5","","10.0","","15.8","","2.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-30","1981","07","30","","17.0","","10.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-07-31","1981","07","31","","20.5","","6.5","","13.5","","4.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-01","1981","08","01","","23.0","","6.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-02","1981","08","02","","24.5","","7.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-03","1981","08","03","","22.5","","7.0","","14.8","","3.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-04","1981","08","04","","23.0","","6.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-05","1981","08","05","","27.0","","6.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-06","1981","08","06","","29.5","","8.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-07","1981","08","07","","30.5","","9.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-08","1981","08","08","","28.0","","13.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-09","1981","08","09","","29.0","","9.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-10","1981","08","10","","30.0","","7.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-11","1981","08","11","","31.5","","8.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-12","1981","08","12","","32.0","","9.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-13","1981","08","13","","30.5","","13.0","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-14","1981","08","14","","24.5","","12.0","","18.3","","0.0","","0.3","","5.6","","0.0","","5.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-15","1981","08","15","","27.5","","10.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-16","1981","08","16","","29.5","","11.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-17","1981","08","17","","27.5","","9.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-18","1981","08","18","","29.0","","8.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-19","1981","08","19","","25.0","","7.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-20","1981","08","20","","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-21","1981","08","21","","24.0","","5.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-22","1981","08","22","","26.0","","5.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-23","1981","08","23","","29.0","","5.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-24","1981","08","24","","29.5","","7.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-25","1981","08","25","","31.0","","11.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-26","1981","08","26","","34.0","","11.5","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-27","1981","08","27","","27.5","","9.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-28","1981","08","28","","26.0","","3.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-29","1981","08","29","","24.0","","4.5","","14.3","","3.7","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-30","1981","08","30","","17.5","","4.0","","10.8","","7.2","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-08-31","1981","08","31","","19.5","","8.5","","14.0","","4.0","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-01","1981","09","01","","13.5","","8.0","","10.8","","7.2","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-02","1981","09","02","","14.0","","5.0","","9.5","","8.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-03","1981","09","03","","20.5","","2.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-04","1981","09","04","","14.5","","3.0","","8.8","","9.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-05","1981","09","05","","20.5","","2.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-06","1981","09","06","","22.0","","2.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-07","1981","09","07","","26.5","","3.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-08","1981","09","08","","28.0","","4.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-09","1981","09","09","","29.5","","4.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-10","1981","09","10","","24.0","","7.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-11","1981","09","11","","25.5","","3.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-12","1981","09","12","","25.5","","4.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-13","1981","09","13","","25.5","","1.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-14","1981","09","14","","25.0","","1.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-15","1981","09","15","","25.5","","2.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-16","1981","09","16","","28.0","","2.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-17","1981","09","17","","28.5","","3.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-18","1981","09","18","","29.0","","3.0","","16.0","","2.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-19","1981","09","19","","15.0","","6.0","","10.5","","7.5","","0.0","","6.3","","0.0","","6.3","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-20","1981","09","20","","15.0","","3.5","","9.3","","8.7","","0.0","","4.1","","0.0","","4.1","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-21","1981","09","21","","7.0","","4.0","","5.5","","12.5","","0.0","","15.6","","0.0","","15.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-22","1981","09","22","","8.0","","3.0","","5.5","","12.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-23","1981","09","23","","11.5","","3.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-24","1981","09","24","","13.5","","6.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-25","1981","09","25","","10.5","","-3.0","","3.8","","14.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-26","1981","09","26","","12.0","","0.5","","6.3","","11.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-27","1981","09","27","","5.5","","-1.5","","2.0","","16.0","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-28","1981","09","28","","8.5","","4.0","","6.3","","11.7","","0.0","","18.8","","0.0","","18.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-29","1981","09","29","","10.5","","2.5","","6.5","","11.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-09-30","1981","09","30","","10.5","","2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-01","1981","10","01","","16.5","","8.0","","12.3","","5.7","","0.0","","30.3","","0.0","","30.3","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-02","1981","10","02","","12.5","","6.5","","9.5","","8.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-03","1981","10","03","","10.5","","-5.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-04","1981","10","04","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-05","1981","10","05","","10.5","","-6.0","","2.3","","15.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-06","1981","10","06","","12.5","","1.0","","6.8","","11.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-07","1981","10","07","","12.0","","2.5","","7.3","","10.7","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-08","1981","10","08","","6.5","","3.5","","5.0","","13.0","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-09","1981","10","09","","7.0","","-1.0","","3.0","","15.0","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-10","1981","10","10","","9.5","","-6.0","","1.8","","16.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-11","1981","10","11","","6.5","","-0.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-12","1981","10","12","","8.5","","1.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-13","1981","10","13","","7.5","","-7.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-14","1981","10","14","","14.0","","-3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-15","1981","10","15","","13.5","","-4.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-16","1981","10","16","","15.0","","-3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-17","1981","10","17","","15.0","","-4.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-18","1981","10","18","","16.5","","-5.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-19","1981","10","19","","15.5","","1.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-20","1981","10","20","","8.5","","0.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-21","1981","10","21","","7.5","","-8.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-22","1981","10","22","","9.5","","-8.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-23","1981","10","23","","6.0","","-6.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-24","1981","10","24","","11.5","","-4.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-25","1981","10","25","","13.0","","-1.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-26","1981","10","26","","12.5","","6.0","","9.3","","8.7","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-27","1981","10","27","","10.5","","6.0","","8.3","","9.7","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-28","1981","10","28","","12.5","","1.5","","7.0","","11.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-29","1981","10","29","","9.5","","0.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-30","1981","10","30","","7.5","","2.0","","4.8","","13.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-10-31","1981","10","31","","12.5","","1.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-01","1981","11","01","","15.5","","5.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-02","1981","11","02","","17.5","","-2.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-03","1981","11","03","","15.5","","-4.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-04","1981","11","04","","11.0","","-1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-05","1981","11","05","","8.0","","-8.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-06","1981","11","06","","7.0","","-9.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-07","1981","11","07","","6.5","","-7.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-08","1981","11","08","","9.5","","-4.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-09","1981","11","09","","12.5","","-2.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-10","1981","11","10","","10.5","","-5.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-11","1981","11","11","","13.5","","-3.0","","5.3","","12.7","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-12","1981","11","12","","9.0","","1.0","","5.0","","13.0","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-13","1981","11","13","","6.0","","-1.0","","2.5","","15.5","","0.0","","2.4","","6.0","","8.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-14","1981","11","14","","5.5","","-2.0","","1.8","","16.2","","0.0","","5.8","","0.0","","5.8","","6","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-15","1981","11","15","","6.0","","2.0","","4.0","","14.0","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-16","1981","11","16","","6.5","","-1.0","","2.8","","15.2","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-17","1981","11","17","","1.5","","-2.0","","-0.3","","18.3","","0.0","","3.4","","2.6","","6.0","","5","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-18","1981","11","18","","3.0","","-1.5","","0.8","","17.2","","0.0","","1.6","","0.0","","1.6","","6","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-19","1981","11","19","","5.0","","-1.0","","2.0","","16.0","","0.0","","2.8","","3.0","","5.8","","4","","","","",""
