"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1924-06-10","1924","06","10","","18.9","","5.6","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-11","1924","06","11","","17.2","","7.2","","12.2","","5.8","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-12","1924","06","12","","18.3","","7.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-13","1924","06","13","","19.4","","5.6","","12.5","","5.5","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-14","1924","06","14","","25.0","","7.8","","16.4","","1.6","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-15","1924","06","15","","25.0","","6.7","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-16","1924","06","16","","22.2","","4.4","","13.3","","4.7","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-17","1924","06","17","","25.0","","12.2","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-18","1924","06","18","","20.6","","5.6","","13.1","","4.9","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-19","1924","06","19","","16.1","","5.0","","10.6","","7.4","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-20","1924","06","20","","17.8","","2.8","","10.3","","7.7","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-21","1924","06","21","","16.7","","5.6","","11.2","","6.8","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-22","1924","06","22","","12.2","","1.1","","6.7","","11.3","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-23","1924","06","23","","15.0","","1.1","","8.1","","9.9","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-24","1924","06","24","","17.2","","3.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-25","1924","06","25","","21.1","","5.6","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-26","1924","06","26","","23.9","","6.1","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-27","1924","06","27","","23.3","","7.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-28","1924","06","28","","21.7","","2.8","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-29","1924","06","29","","21.7","","5.6","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-06-30","1924","06","30","","28.9","","6.7","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-01","1924","07","01","","32.8","","8.3","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-02","1924","07","02","","35.6","","11.1","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-03","1924","07","03","","33.9","","11.7","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-04","1924","07","04","","32.8","","11.1","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-05","1924","07","05","","32.8","","11.1","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-06","1924","07","06","","26.1","","13.9","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-07","1924","07","07","","26.1","","1.7","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-08","1924","07","08","","21.1","","2.2","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-09","1924","07","09","","25.6","","4.4","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-10","1924","07","10","","28.3","","12.8","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-11","1924","07","11","","24.4","","2.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-12","1924","07","12","","26.1","","5.6","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-13","1924","07","13","","27.2","","8.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-14","1924","07","14","","28.9","","7.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-15","1924","07","15","","32.2","","10.6","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-16","1924","07","16","","21.7","","6.7","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-17","1924","07","17","","22.8","","4.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-18","1924","07","18","","18.3","","3.3","","10.8","","7.2","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-19","1924","07","19","","21.1","","8.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-20","1924","07","20","","21.1","","7.2","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-21","1924","07","21","","22.2","","5.0","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-22","1924","07","22","","16.7","","7.2","","12.0","","6.0","","0.0","","14.0","","0.0","","14.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-23","1924","07","23","","17.8","","2.2","","10.0","","8.0","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-24","1924","07","24","","24.4","","5.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-25","1924","07","25","","28.3","","7.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-26","1924","07","26","","30.6","","8.3","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-27","1924","07","27","","32.8","","10.0","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-28","1924","07","28","","29.4","","11.7","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-29","1924","07","29","","22.8","","5.6","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-30","1924","07","30","","27.2","","9.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-07-31","1924","07","31","","29.4","","11.1","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-01","1924","08","01","","28.3","","7.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-02","1924","08","02","","23.3","","8.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-03","1924","08","03","","22.8","","7.2","","15.0","","3.0","","0.0","","13.2","","0.0","","13.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-04","1924","08","04","","8.9","","3.3","","6.1","","11.9","","0.0","","44.7","","0.0","","44.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-05","1924","08","05","","16.7","","3.3","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-06","1924","08","06","","21.7","","2.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-07","1924","08","07","","24.4","","3.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-08","1924","08","08","","23.9","","8.3","","16.1","","1.9","","0.0","","18.3","","0.0","","18.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-09","1924","08","09","","18.9","","5.6","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-10","1924","08","10","","21.7","","6.1","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-11","1924","08","11","","26.1","","5.6","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-12","1924","08","12","","27.2","","7.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-13","1924","08","13","","29.4","","6.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-14","1924","08","14","","26.1","","10.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-15","1924","08","15","","17.2","","11.1","","14.2","","3.8","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-16","1924","08","16","","17.8","","9.4","","13.6","","4.4","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-17","1924","08","17","","22.2","","11.7","","17.0","","1.0","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-18","1924","08","18","","16.1","","8.3","","12.2","","5.8","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-19","1924","08","19","","17.2","","10.6","","13.9","","4.1","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-20","1924","08","20","","19.4","","11.1","","15.3","","2.7","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-21","1924","08","21","","12.2","","6.7","","9.5","","8.5","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-22","1924","08","22","","17.8","","10.6","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-23","1924","08","23","","18.3","","5.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-24","1924","08","24","","24.4","","10.0","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-25","1924","08","25","","24.4","","13.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-26","1924","08","26","","25.0","","7.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-27","1924","08","27","","27.8","","8.9","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-28","1924","08","28","","28.3","","7.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-29","1924","08","29","","26.1","","13.9","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-30","1924","08","30","","16.7","","0.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-08-31","1924","08","31","","17.2","","7.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-01","1924","09","01","","22.8","","0.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-02","1924","09","02","","22.8","","7.2","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-03","1924","09","03","","25.0","","6.7","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-04","1924","09","04","","26.1","","5.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-05","1924","09","05","","27.2","","8.9","","18.1","","0.0","","0.1","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-06","1924","09","06","","25.0","","7.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-07","1924","09","07","","23.9","","6.1","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-08","1924","09","08","","25.6","","8.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-09","1924","09","09","","20.6","","9.4","","15.0","","3.0","","0.0","","13.7","","0.0","","13.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-10","1924","09","10","","16.1","","0.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-11","1924","09","11","","16.7","","1.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-12","1924","09","12","","17.2","","1.1","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-13","1924","09","13","","21.1","","0.6","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-14","1924","09","14","","23.3","","1.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-15","1924","09","15","","23.9","","3.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-16","1924","09","16","","25.0","","3.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-17","1924","09","17","","25.0","","7.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-18","1924","09","18","","17.2","","2.8","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-19","1924","09","19","","7.2","","0.6","","3.9","","14.1","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-20","1924","09","20","","11.7","","2.2","","7.0","","11.0","","0.0","","8.9","","0.0","","8.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-21","1924","09","21","","12.2","","6.1","","9.2","","8.8","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-22","1924","09","22","","12.8","","2.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-23","1924","09","23","","18.3","","6.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-24","1924","09","24","","12.8","","4.4","","8.6","","9.4","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-25","1924","09","25","","8.9","","-1.7","","3.6","","14.4","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-26","1924","09","26","","7.2","","-2.8","","2.2","","15.8","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-27","1924","09","27","","12.2","","-2.8","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-28","1924","09","28","","11.7","","-5.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-29","1924","09","29","","17.8","","-1.7","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-09-30","1924","09","30","","20.6","","0.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-01","1924","10","01","","16.7","","5.6","","11.2","","6.8","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-02","1924","10","02","","11.7","","2.8","","7.3","","10.7","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-03","1924","10","03","","7.8","","4.4","","6.1","","11.9","","0.0","","16.5","","0.0","","16.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-04","1924","10","04","","7.2","","2.8","","5.0","","13.0","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-05","1924","10","05","","6.7","","0.6","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-06","1924","10","06","","8.9","","-4.4","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-07","1924","10","07","","11.1","","-3.9","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-08","1924","10","08","","11.1","","-1.7","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-09","1924","10","09","","7.8","","-1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-10","1924","10","10","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-11","1924","10","11","","10.0","","-6.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-12","1924","10","12","","13.9","","-6.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-13","1924","10","13","","8.3","","3.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-14","1924","10","14","","10.0","","-2.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-15","1924","10","15","","15.0","","-2.2","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-16","1924","10","16","","17.2","","0.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-17","1924","10","17","","16.7","","-2.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-18","1924","10","18","","14.4","","-3.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-19","1924","10","19","","13.9","","-2.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-20","1924","10","20","","13.9","","-0.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-21","1924","10","21","","15.0","","-0.6","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-22","1924","10","22","","16.7","","0.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-23","1924","10","23","","15.0","","-3.3","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-24","1924","10","24","","13.9","","-1.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-25","1924","10","25","","15.0","","10.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-26","1924","10","26","","17.8","","7.2","","12.5","","5.5","","0.0","","9.1","","0.0","","9.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-27","1924","10","27","","11.1","","-1.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-28","1924","10","28","","8.9","","0.0","","4.5","","13.5","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-29","1924","10","29","","4.4","","0.0","","2.2","","15.8","","0.0","","21.6","","0.0","","21.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-30","1924","10","30","","5.0","","1.1","","3.1","","14.9","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-10-31","1924","10","31","","2.8","","0.0","","1.4","","16.6","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-01","1924","11","01","","6.1","","0.0","","3.1","","14.9","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-02","1924","11","02","","3.3","","-5.6","","-1.2","","19.2","","0.0","","0.0","","25.4","","25.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-03","1924","11","03","","7.8","","-0.6","","3.6","","14.4","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-04","1924","11","04","","6.7","","-3.9","","1.4","","16.6","","0.0","","0.0","","5.3","","5.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-05","1924","11","05","","-3.3","","-7.8","","-5.6","","23.6","","0.0","","0.0","","24.1","","24.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-06","1924","11","06","","-4.4","","-13.9","","-9.2","","27.2","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-07","1924","11","07","","-2.2","","-13.3","","-7.8","","25.8","","0.0","","0.0","","8.4","","8.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-08","1924","11","08","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","7.4","","7.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-09","1924","11","09","","2.2","","-11.1","","-4.5","","22.5","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-10","1924","11","10","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","23.6","","23.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-11","1924","11","11","","-1.7","","-11.1","","-6.4","","24.4","","0.0","","0.0","","4.8","","4.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-12","1924","11","12","","-2.2","","-22.2","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-13","1924","11","13","","-5.0","","-22.2","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-14","1924","11","14","","-3.3","","-6.1","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-15","1924","11","15","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-16","1924","11","16","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-17","1924","11","17","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-18","1924","11","18","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-19","1924","11","19","","2.2","","-1.1","","0.6","","17.4","","0.0","","7.4","","0.0","","7.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-20","1924","11","20","","5.6","","-0.6","","2.5","","15.5","","0.0","","6.1","","5.1","","11.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-21","1924","11","21","","5.0","","-0.6","","2.2","","15.8","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1924-11-22","1924","11","22","","4.4","","0.0","","2.2","","15.8","","0.0","","4.6","","0.0","","4.6","","","","","","",""
