"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1927-06-11","1927","06","11","","13.9","","8.3","","11.1","","6.9","","0.0","","9.9","","0.0","","9.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-12","1927","06","12","","16.1","","5.0","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-13","1927","06","13","","17.8","","4.4","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-14","1927","06","14","","18.3","","9.4","","13.9","","4.1","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-15","1927","06","15","","22.2","","2.8","","12.5","","5.5","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-16","1927","06","16","","21.7","","8.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-17","1927","06","17","","19.4","","3.9","","11.7","","6.3","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-18","1927","06","18","","20.0","","6.7","","13.4","","4.6","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-19","1927","06","19","","20.0","","2.2","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-20","1927","06","20","","22.8","","3.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-21","1927","06","21","","26.1","","8.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-22","1927","06","22","","29.4","","8.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-23","1927","06","23","","25.6","","9.4","","17.5","","0.5","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-24","1927","06","24","","22.2","","9.4","","15.8","","2.2","","0.0","","14.7","","0.0","","14.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-25","1927","06","25","","17.2","","3.9","","10.6","","7.4","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-26","1927","06","26","","27.8","","11.1","","19.5","","0.0","","1.5","","2.8","","0.0","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-27","1927","06","27","","15.0","","7.2","","11.1","","6.9","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-28","1927","06","28","","21.1","","5.6","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-29","1927","06","29","","22.2","","11.7","","17.0","","1.0","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-06-30","1927","06","30","","18.9","","1.1","","10.0","","8.0","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-01","1927","07","01","","18.9","","3.3","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-02","1927","07","02","","20.0","","6.7","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-03","1927","07","03","","22.2","","10.0","","16.1","","1.9","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-04","1927","07","04","","22.2","","5.6","","13.9","","4.1","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-05","1927","07","05","","17.8","","7.8","","12.8","","5.2","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-06","1927","07","06","","18.9","","7.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-07","1927","07","07","","25.0","","5.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-08","1927","07","08","","29.4","","6.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-09","1927","07","09","","30.0","","13.9","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-10","1927","07","10","","22.8","","3.3","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-11","1927","07","11","","23.9","","6.1","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-12","1927","07","12","","17.2","","6.1","","11.7","","6.3","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-13","1927","07","13","","21.7","","7.2","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-14","1927","07","14","","22.8","","7.8","","15.3","","2.7","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-15","1927","07","15","","17.2","","8.9","","13.1","","4.9","","0.0","","29.5","","0.0","","29.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-16","1927","07","16","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-17","1927","07","17","","26.1","","7.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-18","1927","07","18","","28.3","","10.0","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-19","1927","07","19","","30.0","","7.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-20","1927","07","20","","28.3","","7.8","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-21","1927","07","21","","28.9","","10.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-22","1927","07","22","","27.8","","11.1","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-23","1927","07","23","","29.4","","10.6","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-24","1927","07","24","","31.1","","12.8","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-25","1927","07","25","","32.2","","10.0","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-26","1927","07","26","","26.1","","8.9","","17.5","","0.5","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-27","1927","07","27","","28.9","","12.2","","20.6","","0.0","","2.6","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-28","1927","07","28","","18.3","","6.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-29","1927","07","29","","24.4","","5.0","","14.7","","3.3","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-30","1927","07","30","","26.7","","6.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-07-31","1927","07","31","","","M","","M","","M","","M","","M","9.1","","0.0","","9.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-01","1927","08","01","","26.7","","6.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-02","1927","08","02","","23.3","","5.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-03","1927","08","03","","27.2","","5.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-04","1927","08","04","","28.3","","6.7","","17.5","","0.5","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-05","1927","08","05","","27.8","","8.3","","18.1","","0.0","","0.1","","2.0","","0.0","","2.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-06","1927","08","06","","26.7","","9.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-07","1927","08","07","","25.6","","7.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-08","1927","08","08","","24.4","","8.9","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-09","1927","08","09","","25.0","","5.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-10","1927","08","10","","26.7","","8.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-11","1927","08","11","","25.0","","7.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-12","1927","08","12","","25.0","","11.1","","18.1","","0.0","","0.1","","2.5","","0.0","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-13","1927","08","13","","17.2","","9.4","","13.3","","4.7","","0.0","","7.9","","0.0","","7.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-14","1927","08","14","","18.9","","11.1","","15.0","","3.0","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-15","1927","08","15","","20.6","","5.6","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-16","1927","08","16","","23.3","","5.0","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-17","1927","08","17","","26.7","","7.8","","17.3","","0.7","","0.0","","10.2","","0.0","","10.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-18","1927","08","18","","15.6","","9.4","","12.5","","5.5","","0.0","","15.0","","0.0","","15.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-19","1927","08","19","","21.1","","11.1","","16.1","","1.9","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-20","1927","08","20","","25.0","","10.6","","17.8","","0.2","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-21","1927","08","21","","24.4","","12.2","","18.3","","0.0","","0.3","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-22","1927","08","22","","18.9","","9.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-23","1927","08","23","","20.0","","6.7","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-24","1927","08","24","","24.4","","5.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-25","1927","08","25","","22.8","","8.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-26","1927","08","26","","21.1","","4.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-27","1927","08","27","","20.6","","6.7","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-28","1927","08","28","","21.1","","5.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-29","1927","08","29","","22.2","","11.1","","16.7","","1.3","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-30","1927","08","30","","16.7","","9.4","","13.1","","4.9","","0.0","","13.2","","0.0","","13.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-08-31","1927","08","31","","12.2","","8.3","","10.3","","7.7","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-01","1927","09","01","","11.7","","7.8","","9.8","","8.2","","0.0","","27.4","","0.0","","27.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-02","1927","09","02","","16.7","","7.2","","12.0","","6.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-03","1927","09","03","","12.8","","8.9","","10.9","","7.1","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-04","1927","09","04","","18.3","","10.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-05","1927","09","05","","16.7","","11.7","","14.2","","3.8","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-06","1927","09","06","","18.3","","9.4","","13.9","","4.1","","0.0","","11.7","","0.0","","11.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-07","1927","09","07","","12.2","","4.4","","8.3","","9.7","","0.0","","21.3","","0.0","","21.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-08","1927","09","08","","11.1","","2.8","","7.0","","11.0","","0.0","","13.0","","0.0","","13.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-09","1927","09","09","","13.9","","0.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-10","1927","09","10","","21.7","","2.8","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-11","1927","09","11","","14.4","","6.1","","10.3","","7.7","","0.0","","49.3","","0.0","","49.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-12","1927","09","12","","12.8","","7.8","","10.3","","7.7","","0.0","","16.0","","0.0","","16.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-13","1927","09","13","","17.2","","10.0","","13.6","","4.4","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-14","1927","09","14","","12.2","","4.4","","8.3","","9.7","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-15","1927","09","15","","10.0","","5.0","","7.5","","10.5","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-16","1927","09","16","","10.6","","3.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-17","1927","09","17","","12.2","","0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-18","1927","09","18","","16.1","","0.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-19","1927","09","19","","17.2","","0.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-20","1927","09","20","","18.9","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-21","1927","09","21","","19.4","","1.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-22","1927","09","22","","21.1","","3.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-23","1927","09","23","","21.1","","2.8","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-24","1927","09","24","","16.7","","5.6","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-25","1927","09","25","","11.7","","0.6","","6.2","","11.8","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-26","1927","09","26","","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-27","1927","09","27","","18.3","","1.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-28","1927","09","28","","18.3","","3.3","","10.8","","7.2","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-29","1927","09","29","","10.0","","6.1","","8.1","","9.9","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-09-30","1927","09","30","","11.7","","4.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-01","1927","10","01","","13.3","","3.3","","8.3","","9.7","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-02","1927","10","02","","11.1","","0.0","","5.6","","12.4","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-03","1927","10","03","","9.4","","0.6","","5.0","","13.0","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-04","1927","10","04","","6.1","","0.6","","3.4","","14.6","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-05","1927","10","05","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-06","1927","10","06","","4.4","","-0.6","","1.9","","16.1","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-07","1927","10","07","","8.9","","2.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-08","1927","10","08","","8.3","","6.1","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-09","1927","10","09","","10.6","","6.1","","8.4","","9.6","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-10","1927","10","10","","9.4","","3.9","","6.7","","11.3","","0.0","","16.8","","0.0","","16.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-11","1927","10","11","","9.4","","-2.8","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-12","1927","10","12","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-13","1927","10","13","","12.2","","4.4","","8.3","","9.7","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-14","1927","10","14","","11.7","","2.2","","7.0","","11.0","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-15","1927","10","15","","13.3","","2.2","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-16","1927","10","16","","16.7","","6.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-17","1927","10","17","","21.1","","7.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-18","1927","10","18","","15.0","","7.2","","11.1","","6.9","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-19","1927","10","19","","17.8","","7.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-20","1927","10","20","","19.4","","0.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-21","1927","10","21","","20.6","","0.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-22","1927","10","22","","18.3","","7.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-23","1927","10","23","","11.1","","5.0","","8.1","","9.9","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-24","1927","10","24","","11.7","","3.3","","7.5","","10.5","","0.0","","35.1","","0.0","","35.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-25","1927","10","25","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-26","1927","10","26","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-27","1927","10","27","","8.3","","2.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-28","1927","10","28","","11.1","","2.2","","6.7","","11.3","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-29","1927","10","29","","10.6","","4.4","","7.5","","10.5","","0.0","","9.4","","0.0","","9.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-30","1927","10","30","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-10-31","1927","10","31","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-01","1927","11","01","","1.7","","-9.4","","-3.9","","21.9","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-02","1927","11","02","","2.8","","-6.1","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-03","1927","11","03","","7.2","","2.2","","4.7","","13.3","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-04","1927","11","04","","10.6","","3.9","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-05","1927","11","05","","6.7","","-2.8","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-06","1927","11","06","","-1.1","","-2.2","","-1.7","","19.7","","0.0","","0.0","","12.7","","12.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-07","1927","11","07","","0.0","","-8.3","","-4.2","","22.2","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-08","1927","11","08","","1.1","","-6.1","","-2.5","","20.5","","0.0","","0.0","","7.1","","7.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-09","1927","11","09","","2.2","","-6.7","","-2.3","","20.3","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-10","1927","11","10","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-11","1927","11","11","","-1.1","","-12.2","","-6.7","","24.7","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-12","1927","11","12","","-5.6","","-11.7","","-8.7","","26.7","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-13","1927","11","13","","-7.8","","-10.0","","-8.9","","26.9","","0.0","","0.0","","29.2","","29.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-14","1927","11","14","","-8.9","","-12.2","","-10.6","","28.6","","0.0","","0.0","","11.9","","11.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-15","1927","11","15","","-9.4","","-12.8","","-11.1","","29.1","","0.0","","0.0","","19.3","","19.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-16","1927","11","16","","-2.2","","-13.9","","-8.1","","26.1","","0.0","","0.0","","7.1","","7.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-17","1927","11","17","","5.0","","-2.8","","1.1","","16.9","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-18","1927","11","18","","5.6","","1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-19","1927","11","19","","5.6","","-9.4","","-1.9","","19.9","","0.0","","0.0","","8.4","","8.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-20","1927","11","20","","6.1","","-10.0","","-2.0","","20.0","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-21","1927","11","21","","3.9","","-12.2","","-4.2","","22.2","","0.0","","0.0","","17.8","","17.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-22","1927","11","22","","0.6","","-12.2","","-5.8","","23.8","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-23","1927","11","23","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","1.5","","1.5","","","","","","",""
