"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1937-06-10","1937","06","10","","12.2","","8.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-11","1937","06","11","","17.8","","5.6","","11.7","","6.3","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-12","1937","06","12","","12.8","","5.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-13","1937","06","13","","13.9","","8.3","","11.1","","6.9","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-14","1937","06","14","","22.8","","9.4","","16.1","","1.9","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-15","1937","06","15","","22.2","","9.4","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-16","1937","06","16","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-17","1937","06","17","","13.9","","8.3","","11.1","","6.9","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-18","1937","06","18","","11.7","","7.2","","9.5","","8.5","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-19","1937","06","19","","18.3","","7.8","","13.1","","4.9","","0.0","","31.8","","0.0","","31.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-20","1937","06","20","","17.8","","8.9","","13.4","","4.6","","0.0","","9.1","","0.0","","9.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-21","1937","06","21","","23.9","","11.7","","17.8","","0.2","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-22","1937","06","22","","17.8","","10.0","","13.9","","4.1","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-23","1937","06","23","","12.8","","6.7","","9.8","","8.2","","0.0","","9.1","","0.0","","9.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-24","1937","06","24","","17.8","","5.6","","11.7","","6.3","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-25","1937","06","25","","22.2","","2.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-26","1937","06","26","","23.9","","6.1","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-27","1937","06","27","","26.7","","8.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-28","1937","06","28","","32.2","","8.3","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-29","1937","06","29","","33.3","","10.0","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-06-30","1937","06","30","","25.6","","16.7","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-01","1937","07","01","","27.2","","11.1","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-02","1937","07","02","","23.3","","8.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-03","1937","07","03","","","M","8.3","","","M","","M","","M","6.4","","0.0","","6.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-04","1937","07","04","","29.4","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-05","1937","07","05","","23.3","","8.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-06","1937","07","06","","24.4","","5.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-07","1937","07","07","","28.3","","3.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-08","1937","07","08","","28.3","","6.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-09","1937","07","09","","29.4","","9.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-10","1937","07","10","","","M","6.1","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-11","1937","07","11","","28.9","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-12","1937","07","12","","25.0","","10.6","","17.8","","0.2","","0.0","","12.2","","0.0","","12.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-13","1937","07","13","","19.4","","11.7","","15.6","","2.4","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-14","1937","07","14","","22.2","","10.6","","16.4","","1.6","","0.0","","10.7","","0.0","","10.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-15","1937","07","15","","19.4","","11.1","","15.3","","2.7","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-16","1937","07","16","","23.3","","5.6","","14.5","","3.5","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-17","1937","07","17","","31.1","","8.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-18","1937","07","18","","30.6","","8.3","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-19","1937","07","19","","26.1","","12.2","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-20","1937","07","20","","27.8","","8.3","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-21","1937","07","21","","26.1","","7.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-22","1937","07","22","","28.9","","9.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-23","1937","07","23","","28.9","","7.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-24","1937","07","24","","33.3","","8.9","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-25","1937","07","25","","28.3","","11.1","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-26","1937","07","26","","29.4","","11.7","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-27","1937","07","27","","30.6","","5.6","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-28","1937","07","28","","22.2","","5.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-29","1937","07","29","","21.7","","14.4","","18.1","","0.0","","0.1","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-30","1937","07","30","","23.3","","6.1","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-07-31","1937","07","31","","19.4","","6.1","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-01","1937","08","01","","10.0","","7.2","","8.6","","9.4","","0.0","","15.0","","0.0","","15.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-02","1937","08","02","","18.3","","6.1","","12.2","","5.8","","0.0","","11.2","","0.0","","11.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-03","1937","08","03","","25.0","","3.9","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-04","1937","08","04","","27.2","","7.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-05","1937","08","05","","24.4","","7.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-06","1937","08","06","","20.6","","11.1","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-07","1937","08","07","","21.7","","8.3","","15.0","","3.0","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-08","1937","08","08","","22.2","","7.8","","15.0","","3.0","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-09","1937","08","09","","23.3","","9.4","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-10","1937","08","10","","23.3","","6.1","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-11","1937","08","11","","25.0","","11.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-12","1937","08","12","","28.9","","5.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-13","1937","08","13","","26.7","","10.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-14","1937","08","14","","18.9","","12.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-15","1937","08","15","","22.2","","2.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-16","1937","08","16","","26.1","","2.2","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-17","1937","08","17","","29.4","","3.3","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-18","1937","08","18","","23.3","","7.8","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-19","1937","08","19","","22.2","","10.6","","16.4","","1.6","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-20","1937","08","20","","23.3","","3.9","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-21","1937","08","21","","25.6","","5.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-22","1937","08","22","","26.1","","4.4","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-23","1937","08","23","","18.9","","8.9","","13.9","","4.1","","0.0","","11.7","","0.0","","11.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-24","1937","08","24","","16.1","","8.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-25","1937","08","25","","21.7","","7.2","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-26","1937","08","26","","25.0","","4.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-27","1937","08","27","","20.0","","6.7","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-28","1937","08","28","","18.3","","2.2","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-29","1937","08","29","","17.2","","-1.1","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-30","1937","08","30","","20.6","","1.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-08-31","1937","08","31","","16.1","","10.6","","13.4","","4.6","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-01","1937","09","01","","23.3","","2.2","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-02","1937","09","02","","25.0","","7.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-03","1937","09","03","","23.3","","6.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-04","1937","09","04","","14.4","","10.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-05","1937","09","05","","15.0","","12.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-06","1937","09","06","","16.7","","8.3","","12.5","","5.5","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-07","1937","09","07","","21.1","","3.9","","12.5","","5.5","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-08","1937","09","08","","22.8","","2.2","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-09","1937","09","09","","23.9","","2.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-10","1937","09","10","","23.9","","5.6","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-11","1937","09","11","","25.0","","2.2","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-12","1937","09","12","","26.7","","3.3","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-13","1937","09","13","","26.1","","2.2","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-14","1937","09","14","","27.2","","3.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-15","1937","09","15","","26.1","","7.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-16","1937","09","16","","26.7","","5.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-17","1937","09","17","","28.3","","-0.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-18","1937","09","18","","22.8","","4.4","","13.6","","4.4","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-19","1937","09","19","","25.0","","2.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-20","1937","09","20","","23.9","","2.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-21","1937","09","21","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-22","1937","09","22","","14.4","","8.3","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-23","1937","09","23","","6.7","","2.8","","4.8","","13.2","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-24","1937","09","24","","10.0","","-1.1","","4.5","","13.5","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-25","1937","09","25","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-26","1937","09","26","","12.8","","-1.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-27","1937","09","27","","10.0","","4.4","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-28","1937","09","28","","11.1","","4.4","","7.8","","10.2","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-29","1937","09","29","","5.6","","0.6","","3.1","","14.9","","0.0","","11.9","","0.0","","11.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-09-30","1937","09","30","","8.9","","1.1","","5.0","","13.0","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-01","1937","10","01","","8.9","","1.7","","5.3","","12.7","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-02","1937","10","02","","6.1","","4.4","","5.3","","12.7","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-03","1937","10","03","","6.7","","5.6","","6.2","","11.8","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-04","1937","10","04","","9.4","","3.9","","6.7","","11.3","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-05","1937","10","05","","8.9","","-1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-06","1937","10","06","","11.7","","-2.2","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-07","1937","10","07","","13.3","","-1.7","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-08","1937","10","08","","15.6","","-2.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-09","1937","10","09","","16.1","","-1.1","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-10","1937","10","10","","17.2","","-0.6","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-11","1937","10","11","","13.3","","0.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-12","1937","10","12","","12.2","","-1.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-13","1937","10","13","","14.4","","-1.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-14","1937","10","14","","13.3","","-2.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-15","1937","10","15","","15.6","","-2.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-16","1937","10","16","","9.4","","-2.2","","3.6","","14.4","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-17","1937","10","17","","10.6","","6.1","","8.4","","9.6","","0.0","","21.8","","0.0","","21.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-18","1937","10","18","","10.6","","0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-19","1937","10","19","","7.2","","0.6","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-20","1937","10","20","","11.7","","3.3","","7.5","","10.5","","0.0","","13.5","","0.0","","13.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-21","1937","10","21","","12.2","","4.4","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-22","1937","10","22","","12.2","","5.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-23","1937","10","23","","13.3","","3.9","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-24","1937","10","24","","13.9","","5.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-25","1937","10","25","","13.9","","10.0","","12.0","","6.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-26","1937","10","26","","16.7","","-0.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-27","1937","10","27","","15.0","","0.6","","7.8","","10.2","","0.0","","18.5","","0.0","","18.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-28","1937","10","28","","14.4","","9.4","","11.9","","6.1","","0.0","","40.6","","0.0","","40.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-29","1937","10","29","","11.7","","3.3","","7.5","","10.5","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-30","1937","10","30","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-10-31","1937","10","31","","7.2","","0.0","","3.6","","14.4","","0.0","","8.4","","0.0","","8.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-01","1937","11","01","","5.6","","-2.8","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-02","1937","11","02","","3.3","","-6.1","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-03","1937","11","03","","9.4","","-6.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-04","1937","11","04","","6.7","","-5.0","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-05","1937","11","05","","6.1","","-5.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-06","1937","11","06","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-07","1937","11","07","","6.1","","-0.6","","2.8","","15.2","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-08","1937","11","08","","8.3","","-0.6","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-09","1937","11","09","","3.9","","2.2","","3.1","","14.9","","0.0","","33.5","","0.0","","33.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-10","1937","11","10","","4.4","","1.7","","3.1","","14.9","","0.0","","15.7","","0.0","","15.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-11","1937","11","11","","6.1","","1.7","","3.9","","14.1","","0.0","","17.8","","0.0","","17.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-12","1937","11","12","","3.3","","0.6","","2.0","","16.0","","0.0","","17.8","","0.0","","17.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-13","1937","11","13","","-6.1","","-8.9","","-7.5","","25.5","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-14","1937","11","14","","-5.0","","-11.1","","-8.1","","26.1","","0.0","","0.0","","17.8","","17.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-15","1937","11","15","","-2.8","","-10.0","","-6.4","","24.4","","0.0","","0.0","","17.8","","17.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-16","1937","11","16","","-1.1","","-7.2","","-4.2","","22.2","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-17","1937","11","17","","-4.4","","-7.2","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-18","1937","11","18","","-6.7","","-16.1","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-19","1937","11","19","","-6.1","","-15.6","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-20","1937","11","20","","-2.8","","-8.9","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-21","1937","11","21","","0.6","","-7.2","","-3.3","","21.3","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-22","1937","11","22","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","2.5","","2.5","","","","","","",""
